597903.694;3678559.777;-34.953
597903.180;3678559.709;-34.937
597902.666;3678559.668;-34.919
597902.159;3678559.676;-34.902
597901.659;3678559.596;-34.894
597901.180;3678559.574;-34.893
597900.643;3678559.503;-34.894
597900.133;3678559.465;-34.882
597899.719;3678559.398;-34.870
597899.229;3678559.348;-34.858
597898.742;3678559.236;-34.851
597898.171;3678559.223;-34.851
597897.705;3678559.199;-34.850
597897.204;3678559.164;-34.844
597896.705;3678559.127;-34.837
597896.202;3678559.079;-34.828
597895.739;3678558.993;-34.824
597895.177;3678558.909;-34.819
597894.679;3678558.877;-34.816
597894.185;3678558.827;-34.812
597893.685;3678558.752;-34.806
597893.198;3678558.710;-34.805
597892.692;3678558.696;-34.812
597892.187;3678558.637;-34.810
597891.692;3678558.539;-34.809
597891.205;3678558.581;-34.803
597890.718;3678558.555;-34.787
597890.211;3678558.399;-34.763
597889.723;3678558.319;-34.749
597889.286;3678558.313;-34.749
597888.720;3678558.238;-34.743
597888.242;3678558.174;-34.739
597887.728;3678558.145;-34.730
597887.238;3678558.082;-34.721
597886.718;3678557.998;-34.714
597886.239;3678557.956;-34.722
597885.797;3678557.975;-34.726
597885.287;3678557.965;-34.721
597884.783;3678557.917;-34.711
597884.244;3678557.811;-34.699
597883.775;3678557.765;-34.696
597883.296;3678557.710;-34.699
597882.799;3678557.635;-34.703
597882.242;3678557.558;-34.698
597881.744;3678557.533;-34.692
597881.235;3678557.485;-34.682
597880.742;3678557.431;-34.681
597880.251;3678557.407;-34.686
597879.785;3678557.348;-34.689
597879.317;3678557.275;-34.687
597878.838;3678557.232;-34.678
597878.327;3678557.184;-34.663
597877.813;3678557.179;-34.648
597877.311;3678557.202;-34.634
597876.331;3678556.973;-34.626
597875.821;3678556.883;-34.629
597875.304;3678556.882;-34.619
597874.814;3678556.853;-34.600
597874.331;3678556.778;-34.596
597873.862;3678556.707;-34.593
597873.360;3678556.662;-34.595
597872.820;3678556.605;-34.590
597872.354;3678556.558;-34.584
597871.853;3678556.490;-34.577
597871.317;3678556.436;-34.575
597870.854;3678556.438;-34.573
597870.386;3678556.360;-34.561
597869.792;3678556.257;-34.554
597869.333;3678556.211;-34.553
597868.835;3678556.151;-34.545
597868.320;3678556.134;-34.543
597867.851;3678556.065;-34.538
597867.344;3678556.022;-34.531
597866.859;3678555.958;-34.521
597866.376;3678555.899;-34.513
597865.885;3678555.848;-34.510
597865.377;3678555.819;-34.503
597864.878;3678555.770;-34.498
597864.417;3678555.695;-34.495
597863.849;3678555.652;-34.484
597863.341;3678555.626;-34.476
597862.851;3678555.580;-34.465
597862.360;3678555.510;-34.449
597861.852;3678555.457;-34.440
597861.359;3678555.459;-34.437
597860.863;3678555.418;-34.435
597860.396;3678555.336;-34.434
597859.893;3678555.310;-34.438
597859.440;3678555.274;-34.435
597858.877;3678555.202;-34.430
597858.383;3678555.140;-34.418
597857.893;3678555.076;-34.406
597857.383;3678555.032;-34.402
597856.882;3678555.029;-34.403
597856.420;3678554.970;-34.402
597855.432;3678554.854;-34.388
597854.947;3678554.766;-34.376
597854.454;3678554.717;-34.377
597853.946;3678554.700;-34.381
597853.390;3678554.672;-34.377
597852.912;3678554.595;-34.370
597852.413;3678554.535;-34.364
597851.925;3678554.501;-34.365
597851.451;3678554.464;-34.356
597850.933;3678554.395;-34.351
597850.489;3678554.355;-34.351
597849.926;3678554.287;-34.348
597849.445;3678554.252;-34.348
597848.967;3678554.177;-34.343
597848.465;3678554.113;-34.335
597847.988;3678554.088;-34.324
597847.432;3678553.978;-34.324
597846.934;3678553.928;-34.332
597846.467;3678553.900;-34.327
597845.966;3678553.847;-34.316
597845.486;3678553.815;-34.307
597844.998;3678553.730;-34.302
597844.527;3678553.664;-34.301
597843.936;3678553.669;-34.301
597843.455;3678553.609;-34.295
597842.972;3678553.513;-34.287
597842.485;3678553.436;-34.287
597841.975;3678553.406;-34.284
597841.489;3678553.371;-34.278
597841.025;3678553.298;-34.275
597840.548;3678553.232;-34.267
597840.042;3678553.174;-34.265
597839.552;3678553.156;-34.265
597839.046;3678553.141;-34.262
597838.484;3678553.093;-34.262
597838.004;3678553.061;-34.264
597837.523;3678552.984;-34.256
597837.020;3678552.950;-34.252
597836.538;3678552.886;-34.238
597836.027;3678552.793;-34.235
597835.553;3678552.733;-34.239
597835.071;3678552.715;-34.233
597834.577;3678552.662;-34.234
597833.989;3678552.529;-34.232
597833.592;3678552.482;-34.231
597832.996;3678552.464;-34.225
597832.500;3678552.382;-34.219
597832.011;3678552.356;-34.217
597831.529;3678552.356;-34.217
597831.029;3678552.302;-34.215
597830.536;3678552.208;-34.209
597830.044;3678552.138;-34.206
597829.538;3678552.101;-34.198
597829.040;3678552.062;-34.190
597828.540;3678552.027;-34.184
597828.033;3678551.991;-34.178
597827.559;3678551.922;-34.178
597827.036;3678551.856;-34.176
597826.542;3678551.834;-34.171
597826.078;3678551.779;-34.167
597825.611;3678551.721;-34.163
597825.102;3678551.684;-34.162
597824.605;3678551.656;-34.161
597824.127;3678551.595;-34.155
597823.555;3678551.503;-34.146
597823.053;3678551.424;-34.139
597822.648;3678551.369;-34.139
597822.146;3678551.311;-34.136
597821.645;3678551.266;-34.129
597821.134;3678551.246;-34.119
597820.562;3678551.158;-34.113
597820.082;3678551.100;-34.111
597819.586;3678551.062;-34.106
597819.098;3678551.007;-34.098
597818.598;3678550.957;-34.096
597818.114;3678550.913;-34.095
597817.627;3678550.864;-34.085
597817.149;3678550.813;-34.075
597816.654;3678550.759;-34.074
597816.165;3678550.752;-34.070
597815.675;3678550.693;-34.063
597815.174;3678550.633;-34.052
597814.616;3678550.544;-34.046
597814.134;3678550.507;-34.044
597813.642;3678550.473;-34.040
597813.109;3678550.379;-34.030
597812.635;3678550.344;-34.020
597812.149;3678550.316;-34.010
597811.676;3678550.288;-34.001
597811.173;3678550.213;-33.990
597810.656;3678550.122;-33.987
597810.188;3678550.076;-33.984
597809.685;3678550.044;-33.984
597809.205;3678550.019;-33.979
597808.720;3678549.946;-33.974
597808.145;3678549.908;-33.963
597807.674;3678549.841;-33.956
597807.174;3678549.776;-33.951
597806.668;3678549.717;-33.951
597806.173;3678549.681;-33.952
597805.675;3678549.637;-33.948
597805.167;3678549.594;-33.940
597804.661;3678549.545;-33.933
597804.167;3678549.502;-33.924
597803.666;3678549.444;-33.916
597803.181;3678549.361;-33.908
597802.675;3678549.292;-33.906
597802.186;3678549.276;-33.898
597801.688;3678549.230;-33.891
597801.184;3678549.170;-33.885
597800.684;3678549.101;-33.878
597800.194;3678549.034;-33.871
597799.689;3678549.008;-33.863
597799.186;3678548.970;-33.860
597798.697;3678548.904;-33.856
597798.194;3678548.851;-33.857
597797.688;3678548.792;-33.852
597797.188;3678548.735;-33.842
597796.696;3678548.688;-33.832
597796.287;3678548.649;-33.820
597795.712;3678548.570;-33.809
597795.235;3678548.558;-33.802
597794.743;3678548.477;-33.802
597794.257;3678548.432;-33.793
597793.755;3678548.403;-33.787
597793.251;3678548.371;-33.782
597792.746;3678548.332;-33.777
597792.265;3678548.265;-33.775
597791.784;3678548.197;-33.773
597791.291;3678548.173;-33.771
597790.791;3678548.105;-33.768
597790.313;3678548.019;-33.757
597789.729;3678547.959;-33.749
597789.247;3678547.893;-33.753
597788.745;3678547.887;-33.754
597787.826;3678547.788;-33.745
597787.326;3678547.733;-33.743
597786.822;3678547.666;-33.739
597786.337;3678547.591;-33.739
597785.767;3678547.534;-33.733
597785.289;3678547.521;-33.729
597784.798;3678547.476;-33.725
597784.324;3678547.414;-33.716
597783.827;3678547.366;-33.711
597783.346;3678547.311;-33.709
597782.849;3678547.249;-33.704
597782.278;3678547.194;-33.703
597781.788;3678547.157;-33.698
597781.305;3678547.104;-33.693
597780.810;3678547.064;-33.690
597780.332;3678546.992;-33.687
597779.850;3678546.929;-33.681
597779.355;3678546.924;-33.676
597778.862;3678546.880;-33.666
597778.367;3678546.801;-33.660
597777.886;3678546.763;-33.657
597777.387;3678546.705;-33.656
597776.793;3678546.638;-33.652
597776.389;3678546.595;-33.646
597775.891;3678546.536;-33.639
597775.303;3678546.477;-33.636
597774.821;3678546.424;-33.633
597774.316;3678546.388;-33.629
597773.819;3678546.328;-33.622
597773.335;3678546.276;-33.610
597772.831;3678546.215;-33.602
597772.352;3678546.123;-33.591
597771.839;3678546.076;-33.587
597771.334;3678546.109;-33.584
597770.845;3678546.075;-33.579
597770.359;3678545.980;-33.576
597769.879;3678545.920;-33.574
597769.407;3678545.873;-33.567
597768.908;3678545.823;-33.557
597768.412;3678545.743;-33.549
597767.914;3678545.695;-33.547
597767.425;3678545.657;-33.541
597766.934;3678545.609;-33.534
597766.445;3678545.544;-33.528
597765.853;3678545.488;-33.524
597765.368;3678545.480;-33.520
597764.881;3678545.405;-33.513
597764.386;3678545.352;-33.505
597763.897;3678545.282;-33.499
597763.408;3678545.249;-33.498
597762.914;3678545.212;-33.495
597762.411;3678545.184;-33.493
597761.931;3678545.129;-33.492
597761.456;3678545.078;-33.488
597760.935;3678545.019;-33.482
597760.444;3678544.968;-33.478
597759.892;3678544.911;-33.470
597759.396;3678544.852;-33.461
597758.905;3678544.773;-33.453
597758.428;3678544.753;-33.448
597757.944;3678544.710;-33.444
597757.443;3678544.645;-33.440
597756.963;3678544.606;-33.437
597756.463;3678544.556;-33.427
597755.969;3678544.511;-33.419
597755.476;3678544.504;-33.414
597754.985;3678544.441;-33.406
597754.413;3678544.374;-33.396
597753.931;3678544.253;-33.388
597753.447;3678544.200;-33.384
597752.939;3678544.243;-33.380
597752.461;3678544.139;-33.371
597751.984;3678544.104;-33.365
597751.498;3678544.059;-33.356
597751.008;3678544.020;-33.348
597750.519;3678543.939;-33.341
597750.032;3678543.852;-33.335
597749.455;3678543.834;-33.333
597748.965;3678543.772;-33.331
597748.492;3678543.714;-33.329
597748.006;3678543.678;-33.322
597747.508;3678543.610;-33.310
597747.010;3678543.532;-33.302
597746.520;3678543.514;-33.300
597746.024;3678543.469;-33.298
597745.532;3678543.412;-33.295
597745.037;3678543.380;-33.291
597744.535;3678543.329;-33.287
597744.065;3678543.240;-33.279
597743.561;3678543.180;-33.274
597743.061;3678543.161;-33.272
597742.559;3678543.142;-33.267
597741.995;3678543.042;-33.261
597741.485;3678542.962;-33.253
597740.995;3678542.917;-33.244
597740.588;3678542.868;-33.239
597740.085;3678542.858;-33.228
597739.498;3678542.793;-33.228
597739.002;3678542.799;-33.236
597738.512;3678542.748;-33.233
597738.026;3678542.647;-33.227
597737.538;3678542.612;-33.226
597737.058;3678542.530;-33.220
597736.580;3678542.461;-33.213
597736.061;3678542.447;-33.208
597735.562;3678542.384;-33.207
597735.104;3678542.320;-33.201
597734.601;3678542.277;-33.198
597734.114;3678542.226;-33.199
597733.525;3678542.174;-33.204
597733.027;3678542.142;-33.208
597732.537;3678542.115;-33.208
597732.029;3678542.034;-33.197
597731.621;3678541.937;-33.185
597731.131;3678541.876;-33.179
597730.620;3678541.862;-33.178
597730.130;3678541.829;-33.181
597729.547;3678541.762;-33.180
597729.143;3678541.750;-33.179
597728.557;3678541.692;-33.173
597728.079;3678541.624;-33.160
597727.570;3678541.553;-33.147
597727.094;3678541.499;-33.145
597726.607;3678541.464;-33.148
597726.129;3678541.424;-33.151
597725.628;3678541.363;-33.147
597725.153;3678541.277;-33.142
597724.652;3678541.228;-33.136
597724.169;3678541.203;-33.128
597723.665;3678541.146;-33.119
597723.163;3678541.087;-33.118
597722.588;3678541.010;-33.115
597722.183;3678540.965;-33.115
597721.609;3678540.920;-33.113
597721.131;3678540.868;-33.113
597720.630;3678540.832;-33.105
597720.140;3678540.778;-33.101
597719.638;3678540.725;-33.096
597719.128;3678540.664;-33.091
597718.628;3678540.630;-33.087
597718.127;3678540.582;-33.087
597717.617;3678540.534;-33.087
597717.120;3678540.507;-33.086
597716.611;3678540.444;-33.079
597716.116;3678540.389;-33.073
597715.619;3678540.303;-33.067
597715.219;3678540.258;-33.064
597714.721;3678540.233;-33.060
597714.224;3678540.178;-33.056
597713.719;3678540.099;-33.054
597713.139;3678540.027;-33.046
597712.639;3678540.010;-33.039
597712.233;3678539.980;-33.038
597711.647;3678539.914;-33.032
597711.154;3678539.834;-33.030
597710.743;3678539.789;-33.028
597710.161;3678539.810;-33.026
597709.697;3678539.720;-33.010
597709.221;3678539.599;-32.996
597708.715;3678539.571;-32.996
597708.224;3678539.520;-32.993
597707.726;3678539.474;-32.991
597707.235;3678539.426;-32.984
597706.737;3678539.414;-32.979
597706.237;3678539.353;-32.968
597705.740;3678539.260;-32.957
597705.226;3678539.204;-32.952
597704.735;3678539.186;-32.943
597704.241;3678539.134;-32.935
597703.726;3678539.059;-32.929
597703.239;3678539.027;-32.924
597702.746;3678538.992;-32.918
597702.245;3678538.929;-32.915
597701.766;3678538.873;-32.913
597701.268;3678538.811;-32.907
597700.771;3678538.761;-32.903
597700.269;3678538.700;-32.897
597699.710;3678538.672;-32.890
597699.209;3678538.612;-32.883
597698.804;3678538.563;-32.878
597698.307;3678538.500;-32.871
597697.818;3678538.432;-32.868
597697.214;3678538.394;-32.867
597696.809;3678538.384;-32.871
597696.296;3678538.353;-32.870
597695.793;3678538.309;-32.867
597695.295;3678538.234;-32.866
597694.755;3678538.196;-32.863
597694.271;3678538.126;-32.859
597693.798;3678538.058;-32.853
597693.309;3678538.049;-32.849
597692.821;3678537.987;-32.851
597692.257;3678537.918;-32.847
597691.786;3678537.853;-32.846
597691.327;3678537.789;-32.838
597690.822;3678537.719;-32.826
597690.321;3678537.650;-32.819
597689.843;3678537.612;-32.815
597689.356;3678537.585;-32.813
597688.858;3678537.544;-32.810
597688.275;3678537.470;-32.808
597687.776;3678537.418;-32.805
597687.285;3678537.382;-32.800
597686.790;3678537.344;-32.792
597686.322;3678537.270;-32.785
597685.860;3678537.199;-32.778
597685.370;3678537.186;-32.772
597684.872;3678537.107;-32.766
597684.387;3678537.050;-32.764
597683.805;3678537.015;-32.761
597683.309;3678536.989;-32.753
597682.799;3678536.892;-32.746
597682.308;3678536.821;-32.742
597681.819;3678536.780;-32.736
597681.306;3678536.759;-32.733
597680.814;3678536.720;-32.726
597680.324;3678536.652;-32.727
597679.833;3678536.611;-32.724
597679.339;3678536.570;-32.717
597678.836;3678536.477;-32.713
597678.324;3678536.436;-32.706
597677.918;3678536.407;-32.703
597677.327;3678536.354;-32.697
597676.827;3678536.303;-32.690
597676.339;3678536.243;-32.683
597675.850;3678536.195;-32.682
597675.366;3678536.146;-32.677
597674.873;3678536.098;-32.671
597674.418;3678536.033;-32.659
597673.945;3678535.960;-32.654
597673.350;3678535.930;-32.652
597672.858;3678535.898;-32.649
597672.376;3678535.828;-32.644
597671.903;3678535.753;-32.639
597671.403;3678535.731;-32.638
597670.911;3678535.696;-32.632
597670.405;3678535.623;-32.625
597669.885;3678535.558;-32.618
597669.400;3678535.549;-32.609
597668.915;3678535.478;-32.601
597668.433;3678535.443;-32.596
597667.948;3678535.412;-32.592
597667.458;3678535.313;-32.591
597666.970;3678535.221;-32.583
597666.477;3678535.168;-32.581
597665.977;3678535.165;-32.579
597665.425;3678535.098;-32.575
597664.928;3678535.092;-32.572
597664.442;3678535.036;-32.564
597663.955;3678534.980;-32.560
597663.487;3678534.888;-32.549
597662.902;3678534.871;-32.548
597662.414;3678534.836;-32.544
597661.914;3678534.785;-32.541
597661.415;3678534.703;-32.536
597660.929;3678534.655;-32.532
597660.449;3678534.634;-32.528
597659.959;3678534.565;-32.521
597659.479;3678534.491;-32.512
597659.000;3678534.426;-32.505
597658.522;3678534.380;-32.498
597658.019;3678534.331;-32.494
597657.526;3678534.259;-32.492
597656.940;3678534.200;-32.489
597656.453;3678534.189;-32.484
597655.952;3678534.123;-32.477
597655.464;3678534.113;-32.474
597654.996;3678534.046;-32.468
597654.487;3678533.987;-32.466
597654.019;3678533.918;-32.463
597653.539;3678533.886;-32.460
597653.038;3678533.854;-32.456
597652.550;3678533.787;-32.451
597651.971;3678533.714;-32.443
597651.472;3678533.662;-32.441
597650.988;3678533.641;-32.441
597650.510;3678533.630;-32.437
597650.031;3678533.490;-32.435
597649.535;3678533.423;-32.428
597649.039;3678533.405;-32.420
597648.526;3678533.366;-32.411
597648.022;3678533.313;-32.411
597647.529;3678533.280;-32.407
597647.020;3678533.204;-32.401
597646.509;3678533.146;-32.399
597646.025;3678533.108;-32.397
597645.538;3678533.056;-32.397
597645.053;3678533.050;-32.392
597644.580;3678532.954;-32.388
597644.094;3678532.923;-32.382
597643.601;3678532.867;-32.377
597643.101;3678532.834;-32.376
597642.533;3678532.761;-32.377
597642.061;3678532.773;-32.375
597641.573;3678532.697;-32.371
597641.092;3678532.617;-32.358
597640.589;3678532.551;-32.350
597640.085;3678532.494;-32.346
597639.587;3678532.425;-32.340
597639.115;3678532.387;-32.334
597638.622;3678532.343;-32.333
597638.039;3678532.292;-32.329
597637.628;3678532.260;-32.326
597637.118;3678532.183;-32.321
597636.559;3678532.104;-32.314
597636.079;3678532.058;-32.309
597635.583;3678532.049;-32.304
597635.094;3678531.987;-32.298
597634.604;3678531.889;-32.298
597634.110;3678531.894;-32.297
597633.635;3678531.891;-32.295
597633.148;3678531.804;-32.286
597632.575;3678531.723;-32.271
597632.094;3678531.660;-32.260
597631.608;3678531.593;-32.250
597631.097;3678531.556;-32.241
597630.589;3678531.507;-32.237
597630.086;3678531.465;-32.237
597629.596;3678531.407;-32.231
597629.091;3678531.376;-32.229
597628.591;3678531.327;-32.226
597628.097;3678531.286;-32.219
597627.592;3678531.223;-32.214
597627.103;3678531.163;-32.210
597626.605;3678531.113;-32.206
597626.123;3678531.051;-32.197
597625.646;3678530.991;-32.193
597625.159;3678530.930;-32.189
597624.674;3678530.893;-32.185
597624.172;3678530.853;-32.180
597623.671;3678530.805;-32.176
597623.182;3678530.761;-32.173
597622.689;3678530.694;-32.166
597622.211;3678530.624;-32.159
597621.711;3678530.580;-32.156
597621.139;3678530.535;-32.153
597620.644;3678530.493;-32.144
597620.150;3678530.449;-32.139
597619.681;3678530.372;-32.132
597619.194;3678530.306;-32.129
597618.694;3678530.269;-32.124
597618.194;3678530.234;-32.121
597617.691;3678530.181;-32.115
597617.213;3678530.126;-32.110
597616.736;3678530.097;-32.109
597616.239;3678530.039;-32.101
597615.730;3678529.975;-32.101
597615.238;3678529.949;-32.095
597614.736;3678529.860;-32.086
597614.231;3678529.795;-32.077
597613.733;3678529.749;-32.073
597613.246;3678529.717;-32.073
597612.755;3678529.636;-32.065
597612.258;3678529.590;-32.061
597611.763;3678529.546;-32.057
597611.270;3678529.465;-32.052
597610.775;3678529.414;-32.045
597610.276;3678529.384;-32.044
597609.692;3678529.317;-32.038
597609.192;3678529.253;-32.036
597608.700;3678529.277;-32.039
597608.227;3678529.221;-32.033
597607.720;3678529.116;-32.023
597607.226;3678529.062;-32.017
597606.730;3678529.053;-32.013
597606.259;3678529.009;-32.009
597605.767;3678528.910;-32.004
597605.259;3678528.896;-32.004
597604.786;3678528.870;-32.000
597604.287;3678528.842;-31.994
597603.803;3678528.736;-31.981
597603.313;3678528.661;-31.971
597602.726;3678528.618;-31.969
597602.231;3678528.585;-31.968
597601.750;3678528.545;-31.965
597601.256;3678528.517;-31.961
597600.744;3678528.447;-31.955
597600.249;3678528.387;-31.944
597599.761;3678528.314;-31.939
597599.275;3678528.236;-31.927
597598.772;3678528.176;-31.918
597598.274;3678528.117;-31.912
597597.786;3678528.067;-31.912
597597.278;3678528.022;-31.918
597596.788;3678528.041;-31.921
597596.295;3678527.998;-31.913
597595.792;3678527.882;-31.906
597595.286;3678527.826;-31.903
597594.800;3678527.789;-31.902
597594.301;3678527.705;-31.895
597593.810;3678527.646;-31.892
597593.318;3678527.633;-31.892
597592.846;3678527.582;-31.892
597592.341;3678527.525;-31.891
597591.845;3678527.473;-31.887
597591.361;3678527.398;-31.886
597590.871;3678527.337;-31.881
597590.381;3678527.325;-31.878
597589.796;3678527.284;-31.872
597589.315;3678527.179;-31.871
597588.821;3678527.111;-31.869
597588.315;3678527.089;-31.866
597587.826;3678527.053;-31.859
597587.325;3678526.992;-31.857
597586.847;3678526.925;-31.859
597586.343;3678526.874;-31.856
597585.852;3678526.833;-31.851
597585.355;3678526.796;-31.844
597584.877;3678526.763;-31.838
597584.396;3678526.697;-31.832
597583.898;3678526.667;-31.828
597583.405;3678526.599;-31.828
597582.917;3678526.534;-31.830
597582.422;3678526.489;-31.827
597581.839;3678526.452;-31.820
597581.359;3678526.396;-31.815
597580.849;3678526.357;-31.813
597580.359;3678526.300;-31.808
597579.870;3678526.213;-31.807
597579.389;3678526.180;-31.804
597578.919;3678526.131;-31.804
597578.429;3678526.082;-31.801
597577.867;3678526.040;-31.801
597577.369;3678525.986;-31.800
597576.961;3678525.925;-31.799
597576.375;3678525.866;-31.796
597575.903;3678525.845;-31.787
597575.394;3678525.792;-31.778
597574.893;3678525.720;-31.773
597574.403;3678525.689;-31.767
597573.923;3678525.616;-31.762
597573.446;3678525.538;-31.759
597572.970;3678525.473;-31.758
597572.489;3678525.423;-31.754
597571.986;3678525.429;-31.754
597571.485;3678525.389;-31.750
597570.900;3678525.302;-31.748
597570.408;3678525.231;-31.744
597569.999;3678525.215;-31.739
597569.415;3678525.167;-31.731
597568.917;3678525.074;-31.724
597568.433;3678524.996;-31.722
597567.928;3678524.972;-31.719
597567.432;3678524.939;-31.715
597566.934;3678524.919;-31.706
597566.453;3678524.853;-31.697
597565.961;3678524.765;-31.690
597565.487;3678524.720;-31.685
597564.991;3678524.663;-31.685
597564.490;3678524.611;-31.680
597564.008;3678524.564;-31.679
597563.534;3678524.522;-31.672
597562.941;3678524.464;-31.666
597562.540;3678524.429;-31.663
597561.942;3678524.385;-31.660
597561.457;3678524.314;-31.658
597560.968;3678524.251;-31.654
597560.480;3678524.197;-31.653
597559.992;3678524.147;-31.653
597559.527;3678524.100;-31.647
597559.037;3678524.049;-31.637
597558.529;3678523.997;-31.628
597558.008;3678523.959;-31.621
597557.524;3678523.919;-31.616
597557.050;3678523.841;-31.606
597556.571;3678523.785;-31.598
597556.069;3678523.744;-31.593
597555.576;3678523.702;-31.589
597555.072;3678523.643;-31.585
597554.485;3678523.594;-31.586
597553.998;3678523.552;-31.580
597553.519;3678523.479;-31.570
597553.015;3678523.427;-31.563
597552.517;3678523.376;-31.556
597552.024;3678523.333;-31.549
597551.521;3678523.287;-31.545
597551.032;3678523.249;-31.542
597550.542;3678523.187;-31.535
597550.022;3678523.140;-31.530
597549.514;3678523.101;-31.521
597549.019;3678523.059;-31.516
597548.532;3678522.995;-31.510
597548.042;3678522.952;-31.502
597547.561;3678522.893;-31.500
597547.066;3678522.848;-31.497
597546.579;3678522.781;-31.490
597546.064;3678522.708;-31.482
597545.564;3678522.684;-31.477
597545.063;3678522.643;-31.473
597544.555;3678522.607;-31.467
597544.051;3678522.546;-31.464
597543.560;3678522.452;-31.457
597543.061;3678522.391;-31.456
597542.573;3678522.347;-31.458
597542.067;3678522.315;-31.452
597541.580;3678522.265;-31.444
597541.073;3678522.205;-31.434
597540.578;3678522.192;-31.432
597540.097;3678522.133;-31.429
597539.629;3678522.035;-31.424
597539.129;3678521.990;-31.424
597538.650;3678521.958;-31.428
597538.162;3678521.968;-31.424
597537.658;3678521.924;-31.420
597537.163;3678521.819;-31.413
597536.662;3678521.733;-31.412
597536.181;3678521.693;-31.407
597535.677;3678521.640;-31.400
597535.162;3678521.617;-31.396
597534.672;3678521.615;-31.388
597534.176;3678521.513;-31.376
597533.683;3678521.422;-31.366
597533.190;3678521.384;-31.362
597532.683;3678521.377;-31.357
597532.183;3678521.358;-31.354
597531.675;3678521.269;-31.346
597531.183;3678521.230;-31.343
597530.700;3678521.140;-31.340
597530.204;3678521.112;-31.337
597529.626;3678521.090;-31.331
597529.139;3678521.011;-31.323
597528.644;3678520.923;-31.314
597528.145;3678520.893;-31.306
597527.644;3678520.822;-31.298
597527.143;3678520.750;-31.295
597526.642;3678520.740;-31.297
597526.153;3678520.727;-31.292
597525.648;3678520.632;-31.280
597525.142;3678520.565;-31.269
597524.651;3678520.545;-31.263
597524.148;3678520.470;-31.258
597523.657;3678520.378;-31.253
597523.249;3678520.330;-31.250
597522.744;3678520.299;-31.248
597522.254;3678520.251;-31.245
597521.668;3678520.200;-31.240
597521.167;3678520.151;-31.238
597520.675;3678520.082;-31.236
597520.188;3678520.047;-31.238
597519.700;3678519.997;-31.231
597519.191;3678519.916;-31.226
597518.698;3678519.900;-31.221
597518.195;3678519.837;-31.213
597517.779;3678519.792;-31.206
597517.270;3678519.714;-31.195
597516.759;3678519.735;-31.199
597516.272;3678519.688;-31.199
597515.770;3678519.590;-31.200
597515.262;3678519.551;-31.195
597514.743;3678519.506;-31.189
597514.243;3678519.456;-31.182
597513.749;3678519.411;-31.177
597513.241;3678519.374;-31.171
597512.753;3678519.311;-31.171
597512.259;3678519.250;-31.168
597511.756;3678519.188;-31.162
597511.232;3678519.114;-31.159
597510.737;3678519.108;-31.156
597510.249;3678519.082;-31.157
597509.757;3678518.983;-31.148
597509.271;3678518.950;-31.146
597508.779;3678518.881;-31.144
597508.280;3678518.854;-31.140
597507.796;3678518.776;-31.135
597507.294;3678518.702;-31.130
597506.787;3678518.672;-31.127
597506.283;3678518.632;-31.121
597505.767;3678518.557;-31.116
597505.263;3678518.493;-31.113
597504.763;3678518.427;-31.111
597504.271;3678518.413;-31.112
597503.782;3678518.393;-31.109
597503.291;3678518.337;-31.105
597502.810;3678518.315;-31.100
597502.324;3678518.176;-31.089
597501.824;3678518.127;-31.084
597501.331;3678518.089;-31.079
597500.838;3678518.022;-31.077
597500.342;3678517.986;-31.073
597499.850;3678517.927;-31.068
597499.353;3678517.892;-31.064
597498.853;3678517.853;-31.059
597498.367;3678517.784;-31.051
597497.867;3678517.737;-31.045
597497.364;3678517.682;-31.037
597496.868;3678517.622;-31.034
597496.371;3678517.560;-31.029
597495.880;3678517.538;-31.024
597495.364;3678517.495;-31.021
597494.870;3678517.431;-31.015
597494.384;3678517.378;-31.009
597493.881;3678517.359;-31.001
597493.405;3678517.255;-30.997
597492.822;3678517.183;-30.990
597492.329;3678517.163;-30.986
597491.832;3678517.104;-30.978
597491.332;3678517.057;-30.974
597490.839;3678517.025;-30.966
597490.334;3678516.962;-30.961
597489.834;3678516.897;-30.955
597489.352;3678516.837;-30.949
597488.850;3678516.843;-30.942
597488.361;3678516.787;-30.937
597487.880;3678516.717;-30.937
597487.394;3678516.678;-30.937
597486.899;3678516.617;-30.926
597486.405;3678516.544;-30.915
597485.908;3678516.486;-30.910
597485.409;3678516.420;-30.907
597484.914;3678516.384;-30.907
597484.439;3678516.316;-30.905
597483.934;3678516.268;-30.901
597483.444;3678516.270;-30.898
597482.954;3678516.206;-30.889
597482.466;3678516.144;-30.883
597481.876;3678516.075;-30.875
597481.373;3678516.026;-30.872
597480.972;3678515.992;-30.869
597480.472;3678515.934;-30.864
597479.884;3678515.862;-30.855
597479.483;3678515.820;-30.851
597478.885;3678515.788;-30.846
597478.396;3678515.726;-30.837
597477.906;3678515.650;-30.826
597477.487;3678515.610;-30.822
597476.897;3678515.561;-30.817
597476.494;3678515.506;-30.814
597475.964;3678515.472;-30.815
597475.493;3678515.434;-30.814
597474.988;3678515.401;-30.812
597474.485;3678515.392;-30.811
597473.932;3678515.280;-30.805
597473.431;3678515.226;-30.803
597472.927;3678515.198;-30.799
597472.463;3678515.126;-30.793
597471.958;3678515.060;-30.789
597471.462;3678515.047;-30.788
597470.972;3678515.002;-30.783
597470.482;3678514.932;-30.780
597469.986;3678514.870;-30.775
597469.513;3678514.820;-30.770
597469.036;3678514.776;-30.765
597468.530;3678514.726;-30.758
597468.036;3678514.645;-30.753
597467.453;3678514.571;-30.751
