597904.403;3678557.898;-34.836
597903.902;3678557.851;-34.831
597903.405;3678557.790;-34.828
597902.902;3678557.733;-34.821
597902.431;3678557.684;-34.815
597901.924;3678557.619;-34.809
597901.507;3678557.560;-34.809
597900.913;3678557.529;-34.797
597900.413;3678557.505;-34.794
597899.955;3678557.427;-34.788
597899.467;3678557.390;-34.787
597898.989;3678557.335;-34.784
597898.503;3678557.251;-34.775
597898.000;3678557.213;-34.767
597897.510;3678557.180;-34.761
597897.002;3678557.128;-34.752
597896.506;3678557.089;-34.749
597896.004;3678557.052;-34.739
597895.493;3678556.959;-34.734
597894.997;3678556.908;-34.729
597894.522;3678556.855;-34.728
597894.035;3678556.818;-34.722
597893.456;3678556.731;-34.713
597892.979;3678556.674;-34.705
597892.471;3678556.640;-34.699
597891.984;3678556.606;-34.690
597891.493;3678556.559;-34.685
597891.006;3678556.515;-34.683
597890.533;3678556.459;-34.681
597890.051;3678556.386;-34.679
597889.484;3678556.325;-34.680
597888.996;3678556.268;-34.674
597888.508;3678556.229;-34.669
597888.015;3678556.191;-34.656
597887.504;3678556.131;-34.649
597887.006;3678556.056;-34.652
597886.549;3678555.997;-34.652
597886.033;3678555.930;-34.651
597885.517;3678555.902;-34.646
597885.004;3678555.877;-34.641
597884.517;3678555.837;-34.635
597884.018;3678555.717;-34.628
597883.519;3678555.694;-34.622
597883.035;3678555.657;-34.618
597882.559;3678555.615;-34.609
597882.042;3678555.542;-34.598
597881.533;3678555.522;-34.595
597881.063;3678555.454;-34.593
597880.586;3678555.385;-34.593
597880.076;3678555.373;-34.592
597879.589;3678555.282;-34.590
597879.077;3678555.200;-34.579
597878.588;3678555.203;-34.574
597878.097;3678555.180;-34.571
597877.620;3678555.099;-34.566
597877.125;3678555.015;-34.558
597876.617;3678554.982;-34.552
597876.112;3678554.942;-34.544
597875.643;3678554.868;-34.538
597875.129;3678554.841;-34.531
597874.639;3678554.808;-34.527
597874.068;3678554.714;-34.519
597873.581;3678554.674;-34.512
597873.091;3678554.652;-34.509
597872.596;3678554.571;-34.506
597872.136;3678554.495;-34.503
597871.644;3678554.449;-34.497
597871.151;3678554.423;-34.494
597870.672;3678554.376;-34.486
597870.078;3678554.297;-34.480
597869.669;3678554.263;-34.475
597869.166;3678554.232;-34.468
597868.669;3678554.161;-34.462
597868.162;3678554.083;-34.458
597867.665;3678554.049;-34.457
597867.171;3678554.011;-34.455
597866.603;3678553.929;-34.450
597866.194;3678553.894;-34.446
597865.616;3678553.844;-34.438
597865.151;3678553.791;-34.431
597864.644;3678553.760;-34.428
597864.170;3678553.714;-34.426
597863.658;3678553.658;-34.423
597863.163;3678553.624;-34.418
597862.690;3678553.559;-34.413
597862.194;3678553.463;-34.407
597861.669;3678553.436;-34.402
597861.184;3678553.404;-34.399
597860.700;3678553.368;-34.392
597860.190;3678553.286;-34.385
597859.712;3678553.259;-34.378
597859.229;3678553.172;-34.377
597858.645;3678553.141;-34.372
597858.145;3678553.091;-34.373
597857.658;3678553.023;-34.368
597857.175;3678552.942;-34.361
597856.685;3678552.900;-34.354
597856.175;3678552.814;-34.344
597855.753;3678552.802;-34.338
597855.251;3678552.802;-34.333
597854.753;3678552.729;-34.333
597854.173;3678552.668;-34.330
597853.684;3678552.619;-34.326
597853.195;3678552.611;-34.321
597852.713;3678552.544;-34.315
597852.232;3678552.463;-34.312
597851.728;3678552.429;-34.306
597851.240;3678552.419;-34.303
597850.747;3678552.308;-34.299
597850.271;3678552.224;-34.298
597849.686;3678552.219;-34.293
597849.205;3678552.179;-34.294
597848.709;3678552.131;-34.288
597848.219;3678552.055;-34.283
597847.733;3678551.997;-34.279
597847.241;3678551.940;-34.274
597846.750;3678551.885;-34.262
597846.249;3678551.847;-34.257
597845.756;3678551.808;-34.255
597845.286;3678551.735;-34.258
597844.804;3678551.713;-34.254
597844.233;3678551.649;-34.245
597843.736;3678551.581;-34.233
597843.240;3678551.524;-34.225
597842.762;3678551.459;-34.225
597842.269;3678551.406;-34.232
597841.790;3678551.355;-34.236
597841.298;3678551.326;-34.230
597840.792;3678551.301;-34.218
597840.284;3678551.246;-34.213
597839.787;3678551.189;-34.210
597839.312;3678551.139;-34.204
597838.819;3678551.086;-34.197
597838.323;3678551.008;-34.193
597837.827;3678550.955;-34.186
597837.340;3678550.929;-34.188
597836.760;3678550.887;-34.188
597836.271;3678550.821;-34.184
597835.756;3678550.770;-34.184
597835.356;3678550.726;-34.185
597834.808;3678550.652;-34.177
597834.290;3678550.588;-34.172
597833.806;3678550.529;-34.163
597833.297;3678550.514;-34.152
597832.812;3678550.497;-34.145
597832.329;3678550.421;-34.147
597831.841;3678550.358;-34.157
597831.356;3678550.321;-34.155
597830.848;3678550.263;-34.143
597830.334;3678550.207;-34.137
597829.851;3678550.162;-34.138
597829.370;3678550.120;-34.134
597828.797;3678550.098;-34.130
597828.299;3678550.015;-34.123
597827.812;3678549.966;-34.117
597827.327;3678549.876;-34.105
597826.829;3678549.831;-34.099
597826.342;3678549.765;-34.094
597825.840;3678549.719;-34.091
597825.348;3678549.667;-34.086
597824.856;3678549.622;-34.083
597824.377;3678549.575;-34.082
597823.895;3678549.519;-34.079
597823.397;3678549.492;-34.072
597822.892;3678549.440;-34.069
597822.407;3678549.361;-34.066
597821.919;3678549.352;-34.062
597821.421;3678549.309;-34.060
597820.842;3678549.206;-34.048
597820.362;3678549.156;-34.038
597819.863;3678549.075;-34.031
597819.441;3678549.035;-34.026
597818.934;3678549.026;-34.026
597818.387;3678548.972;-34.019
597817.884;3678548.932;-34.015
597817.405;3678548.892;-34.003
597816.921;3678548.811;-33.994
597816.441;3678548.741;-33.993
597815.879;3678548.647;-33.990
597815.383;3678548.650;-33.987
597814.915;3678548.555;-33.983
597814.427;3678548.515;-33.973
597813.921;3678548.476;-33.967
597811.954;3678548.300;-33.946
597810.407;3678548.116;-33.936
597809.897;3678548.063;-33.932
597809.408;3678548.021;-33.927
597808.923;3678547.982;-33.921
597808.426;3678547.881;-33.911
597807.924;3678547.883;-33.904
597807.417;3678547.795;-33.898
597807.010;3678547.718;-33.893
597806.510;3678547.720;-33.884
597805.934;3678547.677;-33.881
597805.449;3678547.629;-33.874
597804.964;3678547.558;-33.870
597804.480;3678547.516;-33.866
597803.998;3678547.457;-33.862
597803.498;3678547.389;-33.857
597803.008;3678547.338;-33.849
597802.530;3678547.303;-33.847
597801.967;3678547.265;-33.840
597801.463;3678547.225;-33.836
597800.958;3678547.169;-33.833
597800.468;3678547.130;-33.828
597799.974;3678547.059;-33.821
597799.482;3678547.028;-33.812
597798.990;3678546.942;-33.805
597798.486;3678546.883;-33.793
597797.979;3678546.833;-33.785
597797.479;3678546.790;-33.782
597796.992;3678546.748;-33.780
597796.494;3678546.714;-33.776
597795.998;3678546.664;-33.774
597795.505;3678546.619;-33.765
597795.010;3678546.535;-33.752
597794.512;3678546.465;-33.743
597794.015;3678546.399;-33.740
597793.525;3678546.381;-33.734
597793.027;3678546.349;-33.730
597792.542;3678546.293;-33.720
597792.028;3678546.224;-33.714
597791.519;3678546.180;-33.710
597791.038;3678546.115;-33.707
597790.548;3678546.050;-33.706
597790.039;3678546.016;-33.702
597789.537;3678545.984;-33.698
597789.049;3678545.935;-33.698
597788.563;3678545.865;-33.693
597788.069;3678545.786;-33.691
597787.566;3678545.749;-33.688
597787.058;3678545.715;-33.680
597786.567;3678545.668;-33.671
597786.059;3678545.621;-33.664
597785.578;3678545.518;-33.660
597785.081;3678545.488;-33.657
597784.096;3678545.400;-33.656
597783.618;3678545.365;-33.654
597783.129;3678545.325;-33.646
597782.639;3678545.275;-33.642
597782.076;3678545.228;-33.633
597781.590;3678545.169;-33.622
597781.101;3678545.116;-33.619
597780.610;3678545.042;-33.616
597780.122;3678545.023;-33.613
597779.628;3678544.942;-33.611
597779.155;3678544.907;-33.614
597778.594;3678544.854;-33.611
597778.106;3678544.812;-33.602
597777.628;3678544.747;-33.591
597777.132;3678544.677;-33.579
597776.637;3678544.643;-33.577
597776.158;3678544.571;-33.574
597775.654;3678544.507;-33.574
597775.150;3678544.468;-33.566
597774.643;3678544.435;-33.559
597774.152;3678544.371;-33.549
597773.669;3678544.308;-33.541
597773.120;3678544.251;-33.530
597772.623;3678544.233;-33.524
597772.126;3678544.160;-33.516
597771.635;3678544.099;-33.513
597771.142;3678544.057;-33.504
597770.643;3678544.004;-33.499
597770.157;3678543.976;-33.495
597769.164;3678543.891;-33.481
597768.656;3678543.788;-33.475
597768.160;3678543.779;-33.472
597767.667;3678543.744;-33.466
597767.180;3678543.667;-33.457
597766.693;3678543.594;-33.450
597766.209;3678543.579;-33.449
597765.721;3678543.559;-33.451
597765.224;3678543.463;-33.443
597764.724;3678543.432;-33.436
597764.221;3678543.343;-33.426
597763.728;3678543.294;-33.421
597763.234;3678543.244;-33.413
597762.653;3678543.188;-33.406
597762.169;3678543.161;-33.399
597761.686;3678543.101;-33.394
597761.193;3678543.060;-33.390
597760.716;3678543.005;-33.380
597760.220;3678542.941;-33.377
597759.717;3678542.909;-33.376
597759.234;3678542.898;-33.368
597758.732;3678542.831;-33.361
597758.230;3678542.737;-33.351
597757.726;3678542.698;-33.343
597757.217;3678542.634;-33.336
597756.729;3678542.605;-33.331
597756.240;3678542.529;-33.328
597755.737;3678542.464;-33.325
597755.239;3678542.391;-33.319
597754.734;3678542.360;-33.312
597754.240;3678542.323;-33.303
597753.737;3678542.266;-33.297
597753.239;3678542.210;-33.286
597752.743;3678542.165;-33.276
597752.264;3678542.127;-33.272
597751.763;3678542.077;-33.269
597751.267;3678542.004;-33.264
597750.760;3678541.950;-33.257
597750.263;3678541.892;-33.247
597749.764;3678541.840;-33.239
597749.279;3678541.794;-33.234
597748.774;3678541.738;-33.228
597748.277;3678541.683;-33.218
597747.780;3678541.633;-33.213
597747.283;3678541.606;-33.208
597746.791;3678541.569;-33.204
597746.305;3678541.528;-33.201
597745.812;3678541.445;-33.200
597745.320;3678541.372;-33.191
597744.809;3678541.323;-33.189
597744.308;3678541.271;-33.184
597743.817;3678541.233;-33.180
597743.330;3678541.196;-33.176
597742.828;3678541.140;-33.175
597742.349;3678541.073;-33.162
597741.830;3678540.997;-33.155
597741.319;3678540.948;-33.146
597740.826;3678540.926;-33.140
597740.334;3678540.845;-33.136
597739.848;3678540.824;-33.131
597739.350;3678540.760;-33.123
597738.864;3678540.746;-33.118
597738.281;3678540.694;-33.115
597737.785;3678540.615;-33.118
597737.294;3678540.553;-33.128
597736.802;3678540.482;-33.141
597736.392;3678540.441;-33.146
597735.804;3678540.385;-33.144
597735.310;3678540.322;-33.134
597734.898;3678540.273;-33.127
597734.374;3678540.264;-33.118
597733.877;3678540.236;-33.116
597733.389;3678540.157;-33.119
597732.899;3678540.104;-33.120
597732.404;3678540.068;-33.114
597731.907;3678540.027;-33.107
597731.406;3678539.937;-33.099
597730.819;3678539.883;-33.093
597730.418;3678539.853;-33.088
597729.903;3678539.796;-33.085
597729.397;3678539.749;-33.075
597728.901;3678539.699;-33.067
597728.409;3678539.643;-33.055
597727.920;3678539.592;-33.047
597727.418;3678539.510;-33.041
597726.916;3678539.442;-33.032
597726.409;3678539.396;-33.024
597725.914;3678539.349;-33.017
597725.394;3678539.279;-33.012
597724.899;3678539.243;-33.007
597724.411;3678539.193;-32.998
597723.900;3678539.133;-32.994
597723.385;3678539.131;-32.992
597722.877;3678539.036;-33.006
597722.371;3678538.982;-33.015
597721.879;3678538.975;-33.014
597721.378;3678538.895;-33.006
597720.880;3678538.840;-33.001
597720.381;3678538.814;-32.997
597719.882;3678538.759;-32.994
597719.468;3678538.742;-32.992
597718.953;3678538.724;-32.987
597718.460;3678538.668;-32.986
597717.979;3678538.556;-32.978
597717.492;3678538.463;-32.974
597716.891;3678538.443;-32.969
597716.494;3678538.383;-32.967
597715.995;3678538.364;-32.969
597715.493;3678538.294;-32.967
597714.996;3678538.300;-32.969
597714.436;3678538.277;-32.963
597713.947;3678538.137;-32.956
597713.449;3678538.080;-32.949
597712.954;3678538.056;-32.943
597712.460;3678538.019;-32.938
597711.965;3678537.965;-32.934
597711.496;3678537.917;-32.925
597710.947;3678537.773;-32.919
597710.530;3678537.756;-32.912
597710.030;3678537.723;-32.910
597709.533;3678537.660;-32.904
597709.032;3678537.612;-32.903
597708.524;3678537.582;-32.901
597708.041;3678537.513;-32.894
597707.544;3678537.464;-32.887
597706.948;3678537.410;-32.886
597706.552;3678537.348;-32.881
597706.052;3678537.312;-32.875
597705.541;3678537.311;-32.872
597705.048;3678537.258;-32.869
597704.481;3678537.173;-32.864
597703.992;3678537.162;-32.858
597703.499;3678537.090;-32.853
597703.015;3678537.030;-32.851
597702.532;3678536.956;-32.843
597702.050;3678536.897;-32.838
597701.553;3678536.879;-32.831
597701.057;3678536.824;-32.826
597700.567;3678536.780;-32.823
597700.081;3678536.690;-32.821
597699.514;3678536.633;-32.818
597699.005;3678536.592;-32.816
597698.528;3678536.575;-32.811
597698.029;3678536.490;-32.805
597697.554;3678536.425;-32.798
597697.061;3678536.416;-32.797
597696.553;3678536.373;-32.794
597696.070;3678536.290;-32.792
597694.533;3678536.083;-32.782
597693.563;3678536.005;-32.776
597693.062;3678535.967;-32.772
597692.561;3678535.923;-32.768
597692.080;3678535.851;-32.765
597691.585;3678535.815;-32.763
597691.090;3678535.760;-32.757
597690.622;3678535.714;-32.751
597690.123;3678535.685;-32.748
597689.640;3678535.593;-32.746
597689.052;3678535.506;-32.737
597688.554;3678535.505;-32.731
597688.071;3678535.422;-32.726
597687.569;3678535.411;-32.720
597687.075;3678535.360;-32.718
597686.565;3678535.262;-32.712
597686.077;3678535.220;-32.708
597685.615;3678535.224;-32.704
597685.124;3678535.147;-32.700
597684.610;3678535.090;-32.692
597684.115;3678535.035;-32.686
597683.630;3678534.964;-32.681
597683.131;3678534.921;-32.671
597682.626;3678534.853;-32.664
597682.119;3678534.792;-32.659
597681.638;3678534.757;-32.652
597681.152;3678534.723;-32.646
597680.660;3678534.691;-32.646
597680.177;3678534.641;-32.643
597679.610;3678534.586;-32.641
597679.125;3678534.543;-32.635
597678.624;3678534.440;-32.630
597678.128;3678534.441;-32.622
597677.637;3678534.420;-32.615
597677.160;3678534.278;-32.612
597676.662;3678534.251;-32.608
597676.173;3678534.223;-32.603
597675.690;3678534.169;-32.599
597675.203;3678534.103;-32.593
597674.712;3678534.054;-32.589
597674.127;3678533.996;-32.584
597673.656;3678533.926;-32.582
597673.186;3678533.875;-32.581
597672.703;3678533.839;-32.575
597672.201;3678533.808;-32.567
597671.704;3678533.733;-32.566
597671.203;3678533.662;-32.564
597670.703;3678533.656;-32.559
597670.217;3678533.592;-32.552
597669.740;3678533.560;-32.547
597669.175;3678533.509;-32.538
597668.682;3678533.402;-32.532
597668.185;3678533.401;-32.531
597667.715;3678533.377;-32.528
597667.231;3678533.297;-32.522
597666.754;3678533.246;-32.515
597666.265;3678533.182;-32.507
597665.672;3678533.132;-32.500
597665.180;3678533.087;-32.496
597664.677;3678533.017;-32.494
597664.275;3678532.961;-32.491
597663.775;3678532.946;-32.487
597663.200;3678532.881;-32.481
597662.716;3678532.814;-32.474
597662.221;3678532.729;-32.470
597661.742;3678532.677;-32.464
597661.271;3678532.605;-32.460
597659.796;3678532.495;-32.442
597659.296;3678532.476;-32.441
597658.718;3678532.434;-32.438
597658.222;3678532.380;-32.432
597657.752;3678532.313;-32.429
597657.260;3678532.267;-32.425
597656.780;3678532.206;-32.419
597656.298;3678532.136;-32.413
597655.810;3678532.083;-32.409
597655.322;3678532.022;-32.403
597654.741;3678531.982;-32.396
597654.275;3678531.945;-32.390
597653.786;3678531.894;-32.385
597653.285;3678531.835;-32.380
597652.806;3678531.781;-32.372
597652.322;3678531.733;-32.368
597651.827;3678531.682;-32.361
597651.331;3678531.633;-32.356
597650.832;3678531.579;-32.350
597650.330;3678531.526;-32.346
597649.844;3678531.468;-32.340
597649.356;3678531.430;-32.333
597648.855;3678531.393;-32.329
597648.272;3678531.328;-32.327
597647.778;3678531.268;-32.325
597647.273;3678531.208;-32.323
597646.865;3678531.159;-32.316
597646.371;3678531.101;-32.308
597645.783;3678531.026;-32.297
597645.376;3678530.992;-32.293
597644.873;3678530.960;-32.287
597644.381;3678530.924;-32.287
597643.796;3678530.872;-32.283
597643.387;3678530.830;-32.283
597642.880;3678530.764;-32.278
597642.384;3678530.710;-32.271
597641.893;3678530.669;-32.267
597641.302;3678530.586;-32.265
597640.899;3678530.542;-32.264
597640.404;3678530.498;-32.264
597639.906;3678530.458;-32.257
597639.407;3678530.391;-32.251
597638.909;3678530.325;-32.242
597638.407;3678530.281;-32.237
597637.824;3678530.231;-32.233
597637.328;3678530.188;-32.229
597636.838;3678530.143;-32.225
597636.359;3678530.079;-32.221
597635.867;3678530.065;-32.215
597635.360;3678529.997;-32.210
597634.864;3678529.952;-32.201
597634.366;3678529.905;-32.194
597633.873;3678529.838;-32.188
597633.363;3678529.784;-32.183
597632.874;3678529.726;-32.179
597632.384;3678529.659;-32.174
597631.875;3678529.605;-32.169
597631.372;3678529.559;-32.162
597630.875;3678529.517;-32.156
597630.376;3678529.458;-32.152
597629.885;3678529.412;-32.149
597629.399;3678529.351;-32.146
597628.904;3678529.288;-32.146
597628.418;3678529.236;-32.140
597627.916;3678529.204;-32.134
597627.416;3678529.140;-32.128
597626.910;3678529.076;-32.122
597626.422;3678529.062;-32.121
597625.936;3678529.036;-32.118
597625.438;3678528.980;-32.117
597624.934;3678528.935;-32.114
597624.434;3678528.851;-32.107
597623.924;3678528.802;-32.100
597623.427;3678528.747;-32.095
597622.903;3678528.653;-32.092
597622.487;3678528.642;-32.090
597622.001;3678528.529;-32.084
597621.492;3678528.520;-32.076
597620.976;3678528.496;-32.069
597620.474;3678528.428;-32.065
597619.998;3678528.399;-32.059
597619.500;3678528.370;-32.058
597618.919;3678528.308;-32.056
597618.427;3678528.249;-32.052
597617.942;3678528.188;-32.048
597617.469;3678528.108;-32.043
597616.989;3678528.095;-32.039
597616.513;3678528.039;-32.033
597615.940;3678527.951;-32.025
597615.536;3678527.922;-32.019
597614.948;3678527.876;-32.008
597614.459;3678527.827;-32.003
597613.956;3678527.753;-31.999
597613.475;3678527.716;-31.993
597613.001;3678527.711;-31.993
597610.489;3678527.414;-31.972
597609.983;3678527.344;-31.967
597609.500;3678527.310;-31.966
597609.021;3678527.275;-31.964
597608.542;3678527.210;-31.956
597608.056;3678527.170;-31.951
597607.570;3678527.072;-31.946
597607.061;3678527.012;-31.939
597606.545;3678527.002;-31.931
597606.044;3678526.944;-31.927
597605.559;3678526.883;-31.925
597605.071;3678526.824;-31.923
597604.577;3678526.790;-31.915
597604.080;3678526.746;-31.910
597603.595;3678526.701;-31.903
597603.098;3678526.643;-31.901
597602.601;3678526.586;-31.898
597602.030;3678526.508;-31.895
597601.548;3678526.454;-31.892
597601.028;3678526.431;-31.885
597600.525;3678526.380;-31.881
597600.033;3678526.312;-31.877
597599.532;3678526.292;-31.875
597599.037;3678526.192;-31.872
597598.536;3678526.146;-31.864
597598.043;3678526.123;-31.857
597597.551;3678526.067;-31.852
597597.067;3678526.008;-31.847
597596.557;3678525.937;-31.845
597596.066;3678525.901;-31.842
597595.583;3678525.856;-31.837
597595.094;3678525.806;-31.837
597594.588;3678525.760;-31.836
597594.096;3678525.697;-31.834
597593.592;3678525.637;-31.831
597593.085;3678525.599;-31.829
597592.589;3678525.593;-31.825
597592.111;3678525.518;-31.821
597591.618;3678525.414;-31.813
597591.128;3678525.379;-31.808
597590.647;3678525.343;-31.805
597590.145;3678525.336;-31.805
597589.657;3678525.302;-31.807
597589.154;3678525.162;-31.804
597588.650;3678525.147;-31.803
597588.140;3678525.065;-31.799
597587.658;3678525.007;-31.797
597587.138;3678524.973;-31.792
597586.637;3678524.889;-31.789
597586.125;3678524.891;-31.785
597585.649;3678524.837;-31.786
597585.126;3678524.791;-31.782
597583.605;3678524.646;-31.767
597583.195;3678524.567;-31.762
597582.694;3678524.522;-31.759
597582.210;3678524.525;-31.755
597581.638;3678524.390;-31.751
597581.147;3678524.363;-31.745
597580.671;3678524.262;-31.740
597580.162;3678524.255;-31.735
597579.686;3678524.178;-31.731
597579.192;3678524.139;-31.730
597578.704;3678524.055;-31.725
597578.213;3678524.019;-31.721
597577.719;3678523.945;-31.717
597577.226;3678523.890;-31.712
597575.732;3678523.782;-31.692
597575.252;3678523.752;-31.694
597574.663;3678523.679;-31.691
597574.168;3678523.635;-31.689
597573.692;3678523.604;-31.687
597573.220;3678523.507;-31.680
597572.725;3678523.487;-31.673
597572.233;3678523.426;-31.669
597571.741;3678523.362;-31.666
597571.256;3678523.308;-31.662
597570.752;3678523.266;-31.656
597570.242;3678523.226;-31.650
597569.761;3678523.184;-31.645
597569.262;3678523.122;-31.645
597568.763;3678523.059;-31.644
597568.259;3678523.002;-31.639
597567.760;3678522.951;-31.634
597567.233;3678522.937;-31.630
597566.734;3678522.931;-31.622
597566.244;3678522.848;-31.614
597565.752;3678522.749;-31.604
597565.254;3678522.702;-31.600
597564.777;3678522.628;-31.600
597564.282;3678522.600;-31.598
597563.797;3678522.547;-31.591
597563.292;3678522.487;-31.587
597562.791;3678522.435;-31.587
597562.299;3678522.389;-31.584
597561.786;3678522.366;-31.579
597561.271;3678522.346;-31.573
597560.773;3678522.314;-31.565
597560.312;3678522.184;-31.560
597559.761;3678522.107;-31.556
597559.300;3678522.112;-31.552
597558.757;3678522.013;-31.546
597558.263;3678521.947;-31.532
597557.816;3678521.928;-31.525
597557.262;3678521.891;-31.520
597556.744;3678521.826;-31.515
597556.335;3678521.803;-31.511
597555.767;3678521.767;-31.509
597555.278;3678521.684;-31.505
597554.808;3678521.592;-31.498
597554.337;3678521.528;-31.492
597553.834;3678521.504;-31.487
597553.341;3678521.507;-31.485
597552.854;3678521.446;-31.486
597552.346;3678521.411;-31.478
597551.868;3678521.323;-31.466
597551.357;3678521.276;-31.451
597550.864;3678521.251;-31.447
597550.296;3678521.217;-31.442
597549.813;3678521.144;-31.437
597549.325;3678521.075;-31.426
597548.827;3678521.006;-31.412
597548.335;3678520.950;-31.402
597547.828;3678520.901;-31.395
597547.321;3678520.861;-31.387
597546.821;3678520.799;-31.381
597546.325;3678520.743;-31.379
597545.830;3678520.703;-31.375
597545.338;3678520.644;-31.369
597544.825;3678520.586;-31.363
597544.322;3678520.545;-31.357
597543.840;3678520.502;-31.350
597543.340;3678520.437;-31.345
597542.834;3678520.363;-31.343
597542.340;3678520.328;-31.340
597541.842;3678520.270;-31.340
597541.345;3678520.233;-31.336
597540.939;3678520.185;-31.332
597540.353;3678520.126;-31.334
597539.854;3678520.079;-31.332
597539.375;3678520.025;-31.327
597538.869;3678519.966;-31.320
597538.359;3678519.917;-31.314
597537.955;3678519.874;-31.310
597537.359;3678519.816;-31.303
597536.952;3678519.765;-31.300
597536.430;3678519.739;-31.301
597535.944;3678519.730;-31.303
597535.460;3678519.682;-31.300
597534.963;3678519.604;-31.294
597534.457;3678519.570;-31.294
597533.892;3678519.511;-31.288
597533.406;3678519.402;-31.278
597532.897;3678519.351;-31.273
597532.411;3678519.304;-31.269
597531.939;3678519.268;-31.264
597531.430;3678519.214;-31.259
597530.923;3678519.173;-31.252
597530.446;3678519.124;-31.245
597529.940;3678519.053;-31.241
597529.444;3678518.996;-31.237
597528.966;3678518.944;-31.235
597528.464;3678518.911;-31.230
597527.962;3678518.870;-31.228
597527.474;3678518.806;-31.226
597526.975;3678518.751;-31.223
597526.491;3678518.692;-31.218
597526.003;3678518.623;-31.214
597525.510;3678518.557;-31.208
597525.005;3678518.506;-31.206
597524.506;3678518.481;-31.202
597524.002;3678518.420;-31.198
597523.525;3678518.371;-31.194
597523.025;3678518.326;-31.188
597522.517;3678518.272;-31.182
597522.028;3678518.215;-31.178
597521.526;3678518.156;-31.180
597521.027;3678518.118;-31.179
597520.527;3678518.065;-31.175
597520.021;3678517.994;-31.173
597519.512;3678517.969;-31.168
597519.010;3678517.943;-31.165
597518.521;3678517.867;-31.161
597518.042;3678517.817;-31.157
597517.556;3678517.770;-31.152
597516.995;3678517.688;-31.144
597516.490;3678517.598;-31.140
597515.988;3678517.555;-31.137
597515.573;3678517.556;-31.133
597514.981;3678517.514;-31.128
597514.489;3678517.474;-31.125
597514.000;3678517.445;-31.122
597513.514;3678517.357;-31.115
597513.012;3678517.291;-31.110
597512.516;3678517.241;-31.102
597512.045;3678517.154;-31.102
597511.538;3678517.113;-31.100
597511.057;3678517.112;-31.095
597510.587;3678517.020;-31.083
597510.071;3678516.984;-31.078
597509.576;3678516.941;-31.076
597509.075;3678516.862;-31.072
597508.555;3678516.799;-31.068
597508.048;3678516.768;-31.068
597507.559;3678516.698;-31.065
597507.042;3678516.668;-31.062
597506.561;3678516.647;-31.062
597506.084;3678516.579;-31.060
597505.593;3678516.523;-31.055
597505.099;3678516.446;-31.049
597504.589;3678516.416;-31.044
597504.090;3678516.373;-31.041
597503.613;3678516.294;-31.037
597503.113;3678516.287;-31.033
597502.614;3678516.226;-31.027
597502.141;3678516.160;-31.022
597501.633;3678516.111;-31.016
597501.123;3678516.052;-31.014
597500.621;3678515.993;-31.010
597500.112;3678515.948;-31.004
597499.637;3678515.913;-30.995
597499.139;3678515.842;-30.988
597498.648;3678515.788;-30.981
597498.153;3678515.737;-30.976
597497.642;3678515.708;-30.970
597497.156;3678515.661;-30.965
597496.658;3678515.616;-30.960
597496.162;3678515.553;-30.953
597495.665;3678515.511;-30.947
597495.168;3678515.473;-30.943
597494.598;3678515.404;-30.941
597494.102;3678515.344;-30.936
597493.611;3678515.295;-30.933
597493.119;3678515.214;-30.926
597492.628;3678515.176;-30.917
597492.131;3678515.134;-30.907
597491.622;3678515.067;-30.902
597491.131;3678515.042;-30.900
597490.642;3678514.983;-30.894
597490.153;3678514.897;-30.888
597489.644;3678514.864;-30.882
597489.149;3678514.825;-30.879
597488.680;3678514.773;-30.874
597488.188;3678514.690;-30.869
597487.675;3678514.663;-30.864
597487.200;3678514.624;-30.860
597486.722;3678514.556;-30.855
597486.229;3678514.515;-30.850
597485.722;3678514.465;-30.848
597485.232;3678514.418;-30.848
597484.650;3678514.346;-30.842
597484.156;3678514.283;-30.836
597483.744;3678514.261;-30.834
597483.152;3678514.181;-30.827
597482.751;3678514.139;-30.819
597482.241;3678514.133;-30.811
597481.751;3678514.093;-30.806
597481.176;3678514.012;-30.795
597480.679;3678513.954;-30.790
597480.199;3678513.899;-30.786
597479.705;3678513.817;-30.783
597479.207;3678513.767;-30.781
597478.711;3678513.717;-30.775
597478.220;3678513.617;-30.771
597477.752;3678513.609;-30.766
597477.254;3678513.565;-30.765
597476.781;3678513.505;-30.760
597476.279;3678513.478;-30.751
597475.786;3678513.447;-30.749
597475.200;3678513.344;-30.745
597474.697;3678513.327;-30.739
597474.194;3678513.265;-30.734
597473.783;3678513.234;-30.732
597473.212;3678513.146;-30.728
597472.719;3678513.085;-30.723
597472.225;3678513.022;-30.721
597470.248;3678512.905;-30.703
597469.761;3678512.815;-30.703
597469.294;3678512.773;-30.698
597468.788;3678512.710;-30.694
597468.304;3678512.645;-30.686
597467.815;3678512.620;-30.682
597467.322;3678512.567;-30.678
597466.824;3678512.506;-30.674
597466.331;3678512.456;-30.668
597465.828;3678512.392;-30.666
597465.318;3678512.362;-30.665
597464.821;3678512.323;-30.661
597464.325;3678512.291;-30.658
597463.827;3678512.189;-30.653
597463.330;3678512.110;-30.647
597462.837;3678512.113;-30.644
597462.345;3678512.045;-30.640
597461.336;3678511.947;-30.627
597460.843;3678511.847;-30.625
597460.335;3678511.822;-30.625
597459.835;3678511.776;-30.624
597459.340;3678511.722;-30.621
597458.854;3678511.668;-30.619
597458.351;3678511.661;-30.612
597457.844;3678511.559;-30.608
