581015.094;3668001.737;48.004
581014.797;3668002.146;47.999
581014.498;3668002.555;48.008
581014.245;3668002.964;48.001
581013.960;3668003.360;47.999
581013.688;3668003.791;48.003
581013.404;3668004.204;47.995
581013.107;3668004.607;48.006
581012.835;3668005.011;48.004
581012.493;3668005.498;47.984
581012.268;3668005.823;47.987
581011.984;3668006.237;47.979
581011.648;3668006.729;47.994
581011.418;3668007.059;47.996
581011.073;3668007.557;47.990
581010.830;3668007.868;47.990
581010.493;3668008.359;47.995
581010.262;3668008.701;47.991
581009.906;3668009.173;47.987
581009.687;3668009.519;47.989
581009.368;3668010.010;47.985
581009.086;3668010.399;47.993
581008.786;3668010.793;47.984
581008.483;3668011.187;47.982
581008.205;3668011.602;47.980
581007.972;3668012.022;47.993
581007.680;3668012.421;47.987
581007.396;3668012.820;47.989
581007.097;3668013.236;47.990
581006.808;3668013.655;48.000
581006.514;3668014.022;47.994
581006.216;3668014.421;47.987
581005.958;3668014.846;47.998
581005.660;3668015.313;47.999
581005.403;3668015.703;47.992
581005.113;3668016.086;47.998
581004.782;3668016.549;47.989
581004.522;3668016.952;48.001
581004.257;3668017.390;47.994
581003.977;3668017.781;47.991
581003.696;3668018.141;47.979
581003.388;3668018.616;47.982
581003.105;3668019.019;47.990
581002.834;3668019.432;47.995
581002.566;3668019.836;47.990
581002.296;3668020.231;47.996
581002.011;3668020.633;47.991
581001.712;3668021.027;47.986
581001.369;3668021.492;48.004
581001.130;3668021.829;48.006
581000.841;3668022.246;47.997
581000.576;3668022.679;47.997
581000.278;3668023.080;48.000
580999.982;3668023.476;47.994
580999.709;3668023.917;47.995
580999.393;3668024.375;48.006
580999.091;3668024.727;48.011
580998.810;3668025.125;48.005
580998.531;3668025.561;47.999
580998.224;3668025.987;47.997
580997.954;3668026.384;48.007
580997.666;3668026.790;48.001
580997.396;3668027.209;47.993
580997.126;3668027.602;48.008
580996.834;3668027.985;48.010
580996.517;3668028.415;48.010
580996.228;3668028.834;47.995
580995.974;3668029.255;47.996
580995.676;3668029.632;48.001
580995.395;3668030.023;48.002
580995.135;3668030.452;48.008
580994.818;3668030.939;47.998
580994.532;3668031.339;47.998
580994.213;3668031.717;47.992
580993.942;3668032.131;48.001
580993.675;3668032.526;48.002
580993.406;3668032.904;48.002
580993.075;3668033.405;48.005
580992.794;3668033.798;48.006
580992.528;3668034.215;47.996
580992.262;3668034.639;48.000
580991.964;3668035.014;47.990
580991.687;3668035.411;47.996
580991.395;3668035.818;48.008
580991.113;3668036.223;48.000
580990.830;3668036.629;47.990
580990.564;3668037.025;48.001
580990.286;3668037.443;48.009
580990.011;3668037.852;48.006
580989.669;3668038.324;48.015
580989.383;3668038.726;48.014
580989.085;3668039.121;48.013
580988.785;3668039.533;48.011
580988.538;3668039.958;48.004
580988.221;3668040.371;48.015
580988.008;3668040.731;48.004
580987.720;3668041.159;48.017
580987.452;3668041.567;48.009
580987.098;3668042.005;48.006
580986.827;3668042.407;48.015
580986.553;3668042.806;47.996
580986.262;3668043.219;48.012
580985.963;3668043.621;47.992
580985.674;3668044.024;47.999
580985.382;3668044.421;48.008
580985.108;3668044.829;48.003
580984.837;3668045.229;48.005
580984.550;3668045.667;48.014
580984.301;3668046.082;48.002
580984.033;3668046.503;48.010
580983.678;3668046.897;48.008
580983.397;3668047.314;48.001
580983.125;3668047.677;48.000
580982.812;3668048.176;47.996
580982.553;3668048.606;47.999
580982.268;3668049.002;48.003
580981.998;3668049.429;47.999
580981.687;3668049.791;48.005
580981.367;3668050.171;48.012
580981.132;3668050.608;47.998
580980.850;3668050.984;48.002
580980.495;3668051.461;47.994
580980.204;3668051.840;48.004
580979.952;3668052.268;48.004
580979.676;3668052.715;48.004
580979.405;3668053.112;48.001
580979.149;3668053.520;47.997
580978.855;3668053.915;47.996
580978.562;3668054.326;47.993
580978.263;3668054.708;47.997
580977.951;3668055.108;47.990
580977.660;3668055.481;47.990
580977.370;3668055.919;47.991
580977.114;3668056.348;47.997
580976.864;3668056.750;48.001
580976.617;3668057.191;48.000
580976.340;3668057.602;47.995
580976.019;3668057.985;47.998
580975.687;3668058.341;47.995
580975.401;3668058.767;47.990
580975.146;3668059.196;47.987
580974.871;3668059.628;47.986
580974.588;3668060.016;47.988
580974.210;3668060.474;47.995
580974.009;3668060.834;47.999
580973.722;3668061.236;47.990
580973.431;3668061.656;48.006
580973.120;3668062.038;47.994
580972.801;3668062.532;48.001
580972.520;3668062.954;48.002
580972.262;3668063.353;48.000
580971.981;3668063.753;47.997
580971.691;3668064.153;48.001
580971.402;3668064.571;47.998
580971.119;3668064.954;47.996
580970.855;3668065.354;47.992
580970.563;3668065.770;47.989
580970.282;3668066.175;47.996
580970.024;3668066.586;48.000
580969.742;3668066.997;47.994
580969.399;3668067.475;47.997
580969.116;3668067.860;47.992
580968.836;3668068.253;48.010
580968.545;3668068.652;47.998
580968.266;3668069.077;47.995
580968.011;3668069.498;47.993
580967.730;3668069.896;47.990
580967.441;3668070.301;47.983
580967.156;3668070.685;47.993
580966.823;3668071.169;48.002
580966.555;3668071.593;47.994
580966.266;3668071.987;48.003
580965.976;3668072.362;47.999
580965.690;3668072.789;47.991
580965.425;3668073.194;47.999
580965.153;3668073.605;48.001
580964.881;3668074.022;48.010
580964.599;3668074.418;48.006
580964.281;3668074.785;48.014
580964.016;3668075.207;48.008
580963.727;3668075.609;48.016
580963.460;3668076.024;48.007
580963.179;3668076.447;47.999
580962.855;3668076.931;47.997
580962.568;3668077.319;48.011
580962.267;3668077.737;48.010
580961.994;3668078.120;48.019
580961.717;3668078.521;48.014
580961.433;3668078.935;48.001
580961.137;3668079.317;48.015
580960.845;3668079.712;47.999
580960.547;3668080.109;48.006
580960.296;3668080.563;47.993
580959.974;3668081.027;48.007
580959.687;3668081.408;48.008
580959.391;3668081.800;48.007
580959.124;3668082.173;48.015
580958.836;3668082.608;48.012
580958.578;3668083.028;48.004
580958.309;3668083.443;48.009
580958.050;3668083.870;48.007
580957.749;3668084.265;48.011
580957.437;3668084.664;48.020
580957.159;3668085.066;48.019
580956.862;3668085.498;48.022
580956.578;3668085.917;48.020
580956.279;3668086.329;48.009
580956.000;3668086.739;48.011
580955.709;3668087.127;48.012
580955.411;3668087.552;48.015
580955.115;3668087.962;48.017
580954.836;3668088.379;48.008
580954.567;3668088.779;48.013
580954.310;3668089.177;48.019
580954.033;3668089.596;48.016
580953.760;3668089.999;48.020
580953.410;3668090.461;48.021
580953.121;3668090.866;48.013
580952.838;3668091.274;48.019
580952.549;3668091.661;48.020
580952.270;3668092.077;48.020
580951.990;3668092.466;48.016
580951.716;3668092.887;48.010
580951.435;3668093.304;48.019
580951.160;3668093.715;48.022
580950.888;3668094.140;48.023
580950.597;3668094.554;48.019
580950.318;3668094.958;48.021
580950.019;3668095.344;48.028
580949.725;3668095.740;48.017
580949.417;3668096.126;48.026
580949.146;3668096.524;48.014
580948.798;3668097.009;48.034
580948.529;3668097.415;48.019
580948.264;3668097.828;48.021
580948.025;3668098.252;48.027
580947.758;3668098.694;48.024
580947.473;3668099.088;48.028
580947.162;3668099.458;48.022
580946.844;3668099.849;48.021
580946.557;3668100.260;48.018
580946.272;3668100.676;48.023
580945.976;3668101.086;48.023
580945.697;3668101.491;48.032
580945.404;3668101.902;48.028
580945.125;3668102.299;48.031
580944.858;3668102.711;48.021
580944.581;3668103.126;48.030
580944.263;3668103.596;48.022
580944.000;3668103.995;48.017
580943.728;3668104.393;48.007
580943.457;3668104.789;48.017
580943.167;3668105.176;48.023
580942.873;3668105.570;48.028
580942.597;3668105.981;48.019
580942.302;3668106.392;48.026
580942.020;3668106.794;48.020
580941.701;3668107.286;48.034
580941.403;3668107.691;48.030
580941.130;3668108.114;48.034
580940.831;3668108.489;48.021
580940.547;3668108.887;48.020
580940.301;3668109.301;48.031
580940.029;3668109.696;48.029
580939.750;3668110.101;48.028
580939.447;3668110.494;48.021
580939.146;3668110.898;48.034
580938.866;3668111.319;48.021
580938.610;3668111.749;48.028
580938.344;3668112.154;48.028
580938.001;3668112.625;48.020
580937.713;3668113.022;48.028
580937.420;3668113.430;48.016
580937.156;3668113.850;48.019
580936.878;3668114.249;48.017
580936.577;3668114.652;48.022
580936.276;3668115.059;48.027
580935.993;3668115.461;48.023
580935.715;3668115.884;48.025
580935.437;3668116.274;48.011
580935.154;3668116.673;48.016
580934.891;3668117.074;48.017
580934.608;3668117.487;48.029
580934.300;3668117.972;48.021
580934.011;3668118.377;48.017
580933.728;3668118.749;48.022
580933.428;3668119.142;48.012
580933.160;3668119.517;48.014
580932.853;3668119.920;48.022
580932.595;3668120.342;48.015
580932.318;3668120.764;48.014
580932.024;3668121.159;48.019
580931.732;3668121.667;48.020
580931.436;3668122.060;48.022
580931.167;3668122.467;48.008
580930.879;3668122.876;48.029
580930.586;3668123.241;48.000
580930.300;3668123.656;48.023
580930.012;3668124.064;48.026
580929.736;3668124.473;48.019
580929.463;3668124.866;48.020
580929.130;3668125.333;48.028
580928.875;3668125.758;48.013
580928.587;3668126.150;48.023
580928.294;3668126.548;48.028
580928.015;3668126.953;48.023
580927.739;3668127.361;48.023
580927.464;3668127.763;48.027
580927.176;3668128.163;48.028
580926.872;3668128.572;48.038
580926.624;3668128.983;48.016
580926.297;3668129.471;48.016
580926.022;3668129.880;48.028
580925.732;3668130.296;48.026
580925.489;3668130.626;48.031
580925.168;3668131.026;48.027
580924.882;3668131.441;48.026
580924.576;3668131.843;48.021
580924.331;3668132.262;48.023
580924.033;3668132.664;48.022
580923.765;3668133.075;48.021
580923.442;3668133.574;48.030
580923.153;3668133.980;48.038
580922.887;3668134.393;48.022
580922.590;3668134.801;48.025
580922.325;3668135.171;48.041
580922.031;3668135.572;48.017
580921.758;3668135.978;48.027
580921.479;3668136.409;48.018
580921.182;3668136.812;48.029
580920.894;3668137.204;48.018
580920.600;3668137.588;48.015
580920.313;3668137.997;48.022
580920.029;3668138.407;48.011
580919.718;3668138.897;48.018
580919.448;3668139.322;48.014
580919.165;3668139.727;48.012
580918.888;3668140.130;48.014
580918.602;3668140.542;48.013
580918.297;3668140.949;48.014
580918.017;3668141.341;48.011
580917.724;3668141.747;48.011
580917.469;3668142.169;48.010
580917.174;3668142.569;48.010
580916.890;3668142.970;48.006
580916.602;3668143.378;48.008
580916.333;3668143.802;48.003
580916.067;3668144.196;48.010
580915.774;3668144.610;48.010
580915.488;3668144.995;48.004
580915.146;3668145.470;48.022
580914.922;3668145.803;48.013
580914.590;3668146.258;48.009
580914.312;3668146.659;48.008
580914.030;3668147.065;48.013
580913.774;3668147.461;48.013
580913.513;3668147.885;48.013
580913.217;3668148.290;48.009
580912.943;3668148.691;48.017
580912.586;3668149.173;48.008
580912.325;3668149.587;48.002
580912.047;3668149.995;48.015
580911.724;3668150.395;48.018
580911.450;3668150.810;48.006
580911.195;3668151.128;48.018
580910.914;3668151.546;48.007
580910.567;3668152.018;48.001
580910.275;3668152.439;48.014
580910.016;3668152.848;48.005
580909.747;3668153.265;48.006
580909.458;3668153.663;47.997
580909.179;3668154.073;48.004
580908.893;3668154.483;48.003
580908.620;3668154.900;48.006
580908.332;3668155.305;47.993
580908.050;3668155.701;47.998
580907.762;3668156.117;47.993
580907.485;3668156.516;47.997
580907.208;3668156.938;47.994
580906.924;3668157.354;47.999
580906.634;3668157.732;47.997
580906.352;3668158.156;47.991
580906.084;3668158.560;47.990
580905.779;3668158.956;47.997
580905.482;3668159.362;47.999
580905.197;3668159.760;47.995
580904.860;3668160.237;47.997
580904.581;3668160.651;47.994
580904.331;3668161.065;47.986
580904.041;3668161.476;47.992
580903.762;3668161.889;47.984
580903.473;3668162.311;47.992
580903.174;3668162.694;47.994
580902.886;3668163.083;47.993
580902.610;3668163.491;47.992
580902.337;3668163.906;47.981
580902.041;3668164.299;47.992
580901.753;3668164.693;47.991
580901.481;3668165.098;47.984
580901.190;3668165.520;47.988
580900.913;3668165.957;47.984
580900.628;3668166.359;47.984
580900.341;3668166.779;47.980
580900.060;3668167.196;48.000
580899.770;3668167.599;47.984
580899.490;3668168.023;47.992
580899.199;3668168.425;47.993
580898.876;3668168.811;47.990
580898.596;3668169.239;47.988
580898.321;3668169.655;47.988
580898.037;3668170.069;47.988
580897.729;3668170.488;47.998
580897.475;3668170.908;47.988
580897.213;3668171.329;47.990
580896.925;3668171.721;47.987
580896.634;3668172.095;47.997
580896.351;3668172.501;47.992
580896.065;3668172.936;48.001
580895.791;3668173.357;47.986
580895.492;3668173.736;47.994
580895.191;3668174.142;48.004
580894.894;3668174.541;47.999
580894.635;3668174.952;48.002
580894.327;3668175.447;48.001
580894.050;3668175.851;48.000
580893.754;3668176.251;48.001
580893.464;3668176.652;48.011
580893.177;3668177.057;47.999
580892.885;3668177.484;48.003
580892.594;3668177.891;48.010
580892.303;3668178.301;48.003
580892.027;3668178.710;47.991
580891.787;3668179.043;48.004
580891.503;3668179.463;47.995
580891.216;3668179.865;48.010
580890.922;3668180.272;48.008
580890.652;3668180.709;47.996
580890.387;3668181.126;47.991
580890.100;3668181.528;47.994
580889.806;3668181.947;47.991
580889.529;3668182.349;47.988
580889.238;3668182.764;48.000
580888.957;3668183.165;47.998
580888.664;3668183.570;47.999
580888.365;3668183.979;48.002
580888.070;3668184.391;48.002
580887.787;3668184.814;47.993
580887.496;3668185.236;47.985
580887.225;3668185.652;47.984
580886.933;3668186.068;47.994
580886.645;3668186.487;47.994
580886.346;3668186.900;47.999
580886.052;3668187.315;48.002
580885.768;3668187.735;47.991
580885.463;3668188.143;48.002
580885.226;3668188.491;47.999
580884.957;3668188.909;47.997
580884.607;3668189.413;47.997
580884.363;3668189.740;48.005
580884.081;3668190.155;48.013
580883.797;3668190.545;48.000
580883.487;3668190.943;48.003
580883.228;3668191.369;48.002
580882.962;3668191.793;47.998
580882.618;3668192.272;47.997
580882.306;3668192.666;48.003
580882.046;3668193.081;47.998
580881.753;3668193.497;48.002
580881.493;3668193.911;47.991
580881.196;3668194.316;48.005
580880.889;3668194.729;48.010
580880.617;3668195.139;48.011
580880.327;3668195.552;48.006
580880.076;3668195.881;48.005
580879.798;3668196.300;48.000
580879.511;3668196.709;48.007
580879.231;3668197.119;48.013
580878.965;3668197.543;47.999
580878.666;3668197.947;48.016
580878.362;3668198.345;48.018
580878.055;3668198.746;48.013
580877.784;3668199.165;48.009
580877.514;3668199.601;48.011
580877.227;3668200.010;48.014
580876.929;3668200.423;48.007
580876.651;3668200.829;48.005
580876.347;3668201.230;48.008
580876.042;3668201.617;48.014
580875.758;3668202.072;48.017
580875.505;3668202.507;48.003
580875.204;3668202.872;48.042
580874.950;3668203.279;48.019
580874.613;3668203.761;48.011
580874.319;3668204.137;48.011
580874.022;3668204.544;48.011
580873.763;3668204.967;48.010
580873.484;3668205.374;48.021
580873.210;3668205.778;48.018
580872.936;3668206.200;48.012
580872.658;3668206.612;48.015
580872.371;3668207.021;48.016
580872.072;3668207.414;48.028
580871.782;3668207.805;48.027
580871.480;3668208.197;48.023
580871.192;3668208.609;48.025
580870.934;3668209.024;48.022
580870.641;3668209.431;48.032
580870.359;3668209.829;48.021
580870.097;3668210.257;48.018
580869.782;3668210.755;48.019
580869.497;3668211.154;48.023
580869.215;3668211.570;48.021
580868.928;3668211.978;48.020
580868.634;3668212.375;48.028
580868.336;3668212.792;48.028
580868.042;3668213.197;48.028
580867.799;3668213.522;48.024
580867.483;3668213.916;48.026
580867.182;3668214.331;48.028
580866.951;3668214.762;48.021
580866.647;3668215.261;48.024
580866.363;3668215.648;48.021
580866.084;3668216.037;48.030
580865.776;3668216.443;48.033
580865.472;3668216.850;48.030
580865.199;3668217.261;48.034
580864.960;3668217.678;48.025
580864.670;3668218.079;48.030
580864.374;3668218.504;48.030
580864.083;3668218.928;48.032
580863.786;3668219.332;48.030
580863.474;3668219.746;48.037
580863.192;3668220.151;48.038
580862.929;3668220.575;48.030
580862.654;3668220.984;48.035
580862.408;3668221.408;48.031
580862.101;3668221.800;48.039
580861.798;3668222.182;48.039
580861.510;3668222.591;48.037
580861.191;3668223.025;48.035
580860.923;3668223.424;48.036
580860.661;3668223.844;48.031
580860.387;3668224.244;48.032
580860.095;3668224.659;48.037
580859.805;3668225.073;48.043
580859.511;3668225.483;48.047
580859.234;3668225.904;48.031
580858.949;3668226.326;48.031
580858.667;3668226.739;48.036
580858.362;3668227.135;48.040
580858.063;3668227.514;48.045
580857.776;3668227.935;48.039
580857.542;3668228.376;48.027
580857.302;3668228.780;48.033
580857.006;3668229.178;48.044
580856.642;3668229.626;48.049
580856.365;3668230.033;48.048
580856.063;3668230.439;48.052
580855.781;3668230.836;48.034
580855.510;3668231.270;48.031
580855.232;3668231.671;48.031
580854.940;3668232.069;48.038
580854.649;3668232.476;48.037
580854.348;3668232.888;48.036
580854.040;3668233.292;48.046
580853.755;3668233.717;48.036
580853.507;3668234.137;48.031
580853.234;3668234.555;48.039
580852.939;3668234.961;48.042
580852.656;3668235.337;48.039
580852.384;3668235.740;48.036
580852.083;3668236.136;48.041
580851.803;3668236.554;48.041
580851.536;3668236.959;48.047
580851.257;3668237.363;48.040
580850.968;3668237.761;48.043
580850.706;3668238.177;48.037
580850.415;3668238.580;48.036
580850.134;3668238.996;48.035
580849.793;3668239.472;48.033
580849.477;3668239.860;48.036
580849.236;3668240.200;48.034
580848.943;3668240.617;48.027
580848.692;3668241.051;48.028
580848.413;3668241.462;48.031
580848.075;3668241.951;48.036
580847.835;3668242.277;48.037
580847.545;3668242.685;48.042
580847.199;3668243.161;48.035
580846.945;3668243.491;48.034
580846.654;3668243.908;48.043
580846.367;3668244.329;48.050
580846.111;3668244.734;48.044
580845.838;3668245.151;48.042
580845.543;3668245.555;48.051
580845.223;3668246.046;48.036
580845.003;3668246.393;48.038
580844.674;3668246.879;48.039
580844.402;3668247.260;48.028
580844.119;3668247.662;48.032
580843.841;3668248.063;48.032
580843.548;3668248.467;48.036
580843.256;3668248.867;48.031
580842.982;3668249.268;48.032
580842.681;3668249.671;48.043
580842.387;3668250.075;48.037
580842.103;3668250.466;48.038
580841.826;3668250.880;48.036
580841.537;3668251.289;48.042
580841.206;3668251.769;48.036
580840.933;3668252.187;48.036
580840.658;3668252.603;48.038
580840.379;3668253.004;48.046
580840.084;3668253.404;48.036
580839.796;3668253.808;48.045
580839.508;3668254.216;48.042
580839.215;3668254.634;48.044
580838.923;3668255.052;48.047
580838.623;3668255.461;48.055
580838.360;3668255.884;48.055
580838.097;3668256.296;48.049
580837.821;3668256.707;48.049
580837.523;3668257.103;48.048
580837.207;3668257.502;48.051
580836.911;3668257.908;48.044
580836.632;3668258.336;48.051
580836.342;3668258.758;48.048
580836.115;3668259.092;48.039
580835.851;3668259.534;48.039
580835.573;3668259.939;48.037
580835.224;3668260.401;48.039
580834.902;3668260.814;48.042
580834.681;3668261.140;48.046
580834.388;3668261.548;48.037
580834.072;3668262.044;48.042
580833.807;3668262.442;48.041
580833.540;3668262.852;48.043
580833.243;3668263.274;48.043
580832.949;3668263.647;48.036
580832.650;3668264.071;48.038
580832.387;3668264.477;48.046
580832.120;3668264.887;48.044
580831.822;3668265.276;48.046
580831.529;3668265.671;48.043
580831.250;3668266.068;48.038
580830.953;3668266.563;48.043
580830.681;3668266.948;48.036
580830.412;3668267.354;48.039
580830.122;3668267.742;48.043
580829.835;3668268.129;48.046
580829.548;3668268.551;48.047
580829.256;3668268.961;48.045
580828.926;3668269.423;48.039
580828.689;3668269.772;48.046
580828.394;3668270.171;48.045
580828.126;3668270.592;48.038
580827.845;3668271.025;48.027
580827.566;3668271.431;48.030
580827.277;3668271.839;48.038
580826.974;3668272.243;48.033
580826.699;3668272.639;48.040
580826.363;3668273.125;48.035
580826.126;3668273.463;48.036
580825.813;3668273.960;48.027
580825.519;3668274.344;48.036
580825.231;3668274.737;48.042
580824.909;3668275.136;48.042
580824.663;3668275.537;48.037
580824.400;3668275.969;48.036
580824.130;3668276.392;48.041
580823.840;3668276.798;48.039
580823.549;3668277.225;48.043
580823.234;3668277.624;48.038
580822.950;3668278.025;48.033
580822.665;3668278.435;48.037
580822.394;3668278.829;48.038
580822.103;3668279.227;48.035
580821.815;3668279.618;48.029
580821.555;3668280.036;48.023
580821.278;3668280.448;48.027
580820.987;3668280.848;48.028
580820.653;3668281.340;48.030
580820.416;3668281.672;48.035
580820.092;3668282.161;48.030
580819.804;3668282.569;48.029
580819.529;3668282.975;48.038
580819.255;3668283.405;48.023
580818.962;3668283.778;48.023
580818.689;3668284.195;48.032
580818.415;3668284.603;48.035
580818.139;3668284.973;48.050
580817.851;3668285.373;48.033
580817.534;3668285.856;48.042
580817.254;3668286.264;48.040
580816.954;3668286.667;48.044
580816.686;3668287.074;48.037
580816.429;3668287.482;48.040
580816.149;3668287.884;48.033
580815.867;3668288.285;48.038
580815.571;3668288.693;48.039
580815.292;3668289.100;48.041
580815.004;3668289.529;48.028
580814.716;3668289.945;48.032
580814.436;3668290.326;48.040
580814.130;3668290.738;48.033
580813.843;3668291.148;48.031
580813.548;3668291.551;48.036
580813.278;3668291.961;48.028
580812.971;3668292.375;48.035
580812.683;3668292.792;48.036
580812.439;3668293.216;48.026
580812.114;3668293.598;48.037
580811.845;3668294.020;48.024
580811.552;3668294.410;48.036
580811.264;3668294.818;48.030
580810.950;3668295.224;48.033
580810.676;3668295.629;48.031
580810.406;3668296.067;48.026
580810.144;3668296.498;48.029
580809.870;3668296.907;48.026
580809.578;3668297.303;48.031
580809.264;3668297.686;48.027
580808.975;3668298.101;48.027
580808.701;3668298.506;48.032
580808.416;3668298.925;48.040
580808.082;3668299.398;48.031
580807.803;3668299.786;48.030
580807.563;3668300.208;48.028
580807.286;3668300.633;48.035
580806.978;3668301.035;48.034
580806.665;3668301.413;48.034
580806.371;3668301.822;48.039
580806.101;3668302.244;48.030
580805.803;3668302.653;48.036
580805.529;3668303.064;48.028
580805.256;3668303.492;48.033
580804.992;3668303.900;48.029
580804.692;3668304.291;48.032
580804.402;3668304.697;48.028
580804.113;3668305.102;48.032
580803.818;3668305.532;48.036
580803.547;3668305.950;48.029
580803.277;3668306.378;48.029
580802.992;3668306.760;48.032
580802.696;3668307.163;48.030
580802.405;3668307.552;48.019
580802.111;3668307.967;48.033
580801.858;3668308.390;48.025
580801.591;3668308.783;48.033
580801.239;3668309.244;48.025
580800.943;3668309.658;48.033
580800.704;3668309.991;48.036
580800.415;3668310.414;48.032
580800.157;3668310.826;48.030
580799.883;3668311.245;48.026
580799.556;3668311.725;48.032
580799.282;3668312.134;48.023
580799.012;3668312.521;48.025
580798.709;3668312.905;48.044
580798.437;3668313.303;48.029
580798.147;3668313.697;48.020
580797.864;3668314.112;48.034
580797.595;3668314.518;48.037
580797.253;3668315.009;48.030
580796.981;3668315.420;48.031
580796.669;3668315.810;48.036
580796.382;3668316.224;48.036
580796.094;3668316.631;48.036
580795.874;3668316.974;48.034
580795.602;3668317.394;48.031
580795.267;3668317.881;48.040
580794.981;3668318.294;48.034
580794.670;3668318.697;48.041
580794.389;3668319.102;48.035
580794.107;3668319.499;48.036
580793.820;3668319.901;48.040
580793.552;3668320.299;48.034
580793.285;3668320.718;48.042
580793.006;3668321.123;48.041
580792.735;3668321.527;48.033
580792.445;3668321.936;48.034
580792.157;3668322.346;48.035
580791.880;3668322.755;48.027
580791.582;3668323.151;48.030
580791.287;3668323.555;48.038
580790.987;3668323.968;48.038
580790.708;3668324.383;48.041
580790.433;3668324.801;48.041
580790.148;3668325.223;48.035
580789.876;3668325.642;48.034
580789.581;3668326.040;48.035
580789.313;3668326.439;48.035
580789.025;3668326.840;48.043
580788.745;3668327.241;48.042
580788.458;3668327.652;48.038
580788.119;3668328.149;48.049
580787.840;3668328.554;48.043
580787.564;3668328.961;48.039
580787.266;3668329.367;48.040
580786.982;3668329.761;48.036
580786.707;3668330.169;48.038
580786.405;3668330.585;48.043
580786.134;3668330.962;48.046
580785.866;3668331.369;48.035
580785.595;3668331.783;48.040
580785.324;3668332.208;48.037
580785.023;3668332.621;48.037
580784.747;3668333.029;48.032
580784.453;3668333.431;48.040
580784.172;3668333.826;48.032
580783.878;3668334.239;48.029
580783.585;3668334.651;48.039
580783.318;3668335.060;48.047
580782.992;3668335.536;48.045
580782.719;3668335.935;48.036
580782.441;3668336.326;48.042
580782.143;3668336.720;48.038
580781.852;3668337.133;48.040
580781.567;3668337.553;48.034
580781.280;3668337.974;48.035
580780.998;3668338.376;48.042
580780.713;3668338.803;48.035
580780.420;3668339.222;48.037
580780.122;3668339.621;48.033
580779.822;3668340.042;48.038
580779.587;3668340.376;48.040
580779.301;3668340.791;48.041
580779.033;3668341.221;48.039
580778.760;3668341.632;48.049
580778.481;3668342.043;48.046
580778.179;3668342.443;48.058
580777.834;3668342.913;48.048
580777.538;3668343.327;48.052
580777.320;3668343.669;48.045
580777.015;3668344.076;48.053
580776.733;3668344.491;48.039
580776.437;3668344.907;48.044
580776.144;3668345.307;48.047
580775.864;3668345.710;48.046
580775.591;3668346.111;48.044
580775.290;3668346.616;48.034
580775.010;3668347.007;48.039
580774.718;3668347.395;48.039
580774.425;3668347.785;48.041
580774.133;3668348.190;48.039
580773.865;3668348.613;48.040
580773.603;3668349.038;48.037
580773.327;3668349.434;48.038
580773.045;3668349.829;48.041
580772.762;3668350.232;48.037
580772.403;3668350.704;48.045
580772.152;3668351.053;48.040
580771.875;3668351.470;48.036
580771.605;3668351.890;48.044
580771.328;3668352.306;48.043
580771.037;3668352.715;48.043
580770.753;3668353.126;48.041
580770.462;3668353.516;48.041
580770.155;3668353.915;48.041
580769.874;3668354.346;48.042
580769.599;3668354.768;48.041
580769.323;3668355.189;48.040
580769.039;3668355.599;48.039
580768.740;3668356.030;48.042
580768.455;3668356.446;48.038
580768.166;3668356.866;48.040
580767.884;3668357.278;48.038
580767.592;3668357.693;48.042
580767.310;3668358.093;48.043
580767.026;3668358.514;48.038
580766.747;3668358.915;48.048
580766.450;3668359.313;48.043
580766.147;3668359.723;48.041
580765.848;3668360.139;48.036
580765.556;3668360.552;48.047
580765.276;3668360.968;48.044
580764.997;3668361.399;48.041
580764.715;3668361.805;48.040
580764.437;3668362.215;48.043
580764.160;3668362.626;48.042
580763.860;3668363.033;48.046
580763.581;3668363.437;48.042
580763.295;3668363.844;48.044
580762.999;3668364.242;48.044
580762.700;3668364.645;48.049
580762.422;3668365.069;48.039
580762.187;3668365.414;48.038
580761.909;3668365.830;48.042
580761.583;3668366.319;48.044
580761.298;3668366.717;48.041
580761.010;3668367.124;48.046
580760.723;3668367.526;48.044
580760.431;3668367.933;48.044
580760.138;3668368.342;48.045
580759.869;3668368.751;48.039
580759.590;3668369.157;48.038
580759.312;3668369.572;48.037
580759.023;3668369.988;48.041
580758.741;3668370.398;48.037
580758.452;3668370.818;48.040
580758.161;3668371.217;48.047
580757.868;3668371.652;48.046
580757.586;3668372.071;48.042
580757.350;3668372.412;48.041
580757.072;3668372.824;48.036
580756.778;3668373.227;48.038
580756.477;3668373.636;48.041
580756.201;3668374.050;48.038
580755.922;3668374.456;48.037
580755.617;3668374.863;48.041
580755.340;3668375.273;48.035
580755.050;3668375.674;48.039
580754.714;3668376.164;48.042
580754.434;3668376.568;48.037
580754.144;3668376.972;48.040
580753.860;3668377.391;48.042
580753.581;3668377.794;48.048
580753.297;3668378.204;48.044
580753.007;3668378.613;48.047
580752.709;3668379.019;48.041
580752.421;3668379.433;48.049
580752.126;3668379.850;48.050
580751.852;3668380.260;48.042
580751.615;3668380.603;48.041
580751.347;3668381.022;48.048
580751.071;3668381.433;48.038
580750.768;3668381.845;48.037
580750.475;3668382.248;48.037
580750.185;3668382.669;48.041
580749.889;3668383.076;48.041
580749.592;3668383.496;48.041
580749.303;3668383.917;48.044
580749.022;3668384.339;48.032
