581031.220;3668004.780;48.030
581030.940;3668005.194;48.011
581030.676;3668005.610;48.042
581030.389;3668006.009;48.035
581030.083;3668006.400;48.035
581029.772;3668006.793;48.040
581029.544;3668007.192;48.026
581029.209;3668007.668;48.042
581028.943;3668008.087;48.042
581028.648;3668008.494;48.022
581028.374;3668008.820;48.034
581028.050;3668009.244;48.048
581027.789;3668009.685;48.013
581027.521;3668010.090;48.056
581027.273;3668010.481;48.014
581026.915;3668010.933;48.035
581026.647;3668011.325;48.046
581026.391;3668011.739;48.050
581026.104;3668012.119;48.031
581025.806;3668012.508;48.034
581025.538;3668012.911;48.041
581025.268;3668013.337;48.019
581024.976;3668013.821;48.027
581024.648;3668014.202;48.034
581024.340;3668014.630;48.036
581024.090;3668015.045;48.042
581023.795;3668015.442;48.006
581023.525;3668015.814;48.029
581023.243;3668016.245;48.036
581022.987;3668016.639;48.042
581022.640;3668017.083;48.037
581022.367;3668017.493;48.041
581022.090;3668017.914;48.047
581021.805;3668018.323;48.031
581021.535;3668018.694;48.033
581021.275;3668019.100;48.002
581020.958;3668019.568;48.033
581020.673;3668019.981;48.035
581020.382;3668020.360;48.031
581020.111;3668020.779;48.021
581019.836;3668021.169;48.035
581019.532;3668021.566;48.029
581019.257;3668021.961;48.022
581018.969;3668022.369;48.024
581018.665;3668022.846;48.028
581018.385;3668023.269;48.029
581018.114;3668023.679;48.018
581017.824;3668024.087;48.029
581017.538;3668024.473;48.035
581017.252;3668024.879;48.027
581016.965;3668025.269;48.026
581016.669;3668025.666;48.036
581016.388;3668026.078;48.032
581016.103;3668026.499;48.036
581015.831;3668026.923;48.027
581015.543;3668027.351;48.041
581015.262;3668027.763;48.034
581014.961;3668028.181;48.032
581014.666;3668028.589;48.026
581014.380;3668028.972;48.036
581014.103;3668029.395;48.028
581013.819;3668029.811;48.037
581013.541;3668030.196;48.030
581013.229;3668030.598;48.032
581012.949;3668031.020;48.036
581012.682;3668031.452;48.012
581012.414;3668031.813;48.016
581012.084;3668032.274;48.039
581011.807;3668032.692;48.048
581011.532;3668033.103;48.041
581011.246;3668033.495;48.038
581010.969;3668033.901;48.047
581010.672;3668034.306;48.034
581010.383;3668034.693;48.046
581010.104;3668035.111;48.043
581009.819;3668035.495;48.040
581009.535;3668035.930;48.049
581009.266;3668036.327;48.035
581008.968;3668036.731;48.026
581008.696;3668037.140;48.036
581008.425;3668037.547;48.039
581008.144;3668037.978;48.045
581007.810;3668038.471;48.036
581007.585;3668038.798;48.034
581007.281;3668039.196;48.032
581007.013;3668039.611;48.033
581006.689;3668040.084;48.037
581006.407;3668040.512;48.036
581006.134;3668040.915;48.039
581005.830;3668041.307;48.032
581005.546;3668041.717;48.039
581005.256;3668042.098;48.024
581005.005;3668042.500;48.039
581004.728;3668042.903;48.037
581004.376;3668043.368;48.031
581004.090;3668043.750;48.046
581003.814;3668044.180;48.051
581003.534;3668044.583;48.038
581003.283;3668044.983;48.033
581003.006;3668045.408;48.036
581002.725;3668045.815;48.033
581002.432;3668046.209;48.031
581002.135;3668046.610;48.030
581001.854;3668047.017;48.037
581001.570;3668047.401;48.034
581001.294;3668047.823;48.033
581000.993;3668048.213;48.034
581000.653;3668048.698;48.019
581000.372;3668049.102;48.027
581000.088;3668049.515;48.033
580999.817;3668049.925;48.028
580999.551;3668050.328;48.024
580999.263;3668050.728;48.023
580998.991;3668051.114;48.027
580998.701;3668051.508;48.019
580998.403;3668051.913;48.034
580998.137;3668052.363;48.006
580997.857;3668052.775;48.041
580997.534;3668053.219;48.032
580997.295;3668053.558;48.029
580996.936;3668054.017;48.039
580996.655;3668054.442;48.025
580996.389;3668054.843;48.034
580996.116;3668055.248;48.042
580995.860;3668055.664;48.023
580995.563;3668056.044;48.047
580995.241;3668056.509;48.031
580995.003;3668056.845;48.034
580994.702;3668057.242;48.023
580994.381;3668057.733;48.036
580994.127;3668058.138;48.024
580993.854;3668058.541;48.025
580993.551;3668058.894;48.031
580993.248;3668059.307;48.042
580992.984;3668059.752;48.015
580992.741;3668060.143;48.030
580992.416;3668060.618;48.052
580992.122;3668061.044;48.031
580991.848;3668061.432;48.037
580991.581;3668061.819;48.002
580991.276;3668062.215;48.025
580990.981;3668062.631;48.019
580990.700;3668063.050;48.028
580990.420;3668063.450;48.025
580990.122;3668063.855;48.031
580989.862;3668064.274;48.030
580989.576;3668064.685;48.029
580989.289;3668065.100;48.021
580989.008;3668065.501;48.022
580988.714;3668065.891;48.019
580988.427;3668066.296;48.027
580988.140;3668066.706;48.018
580987.844;3668067.124;48.033
580987.547;3668067.527;48.036
580987.273;3668067.924;48.041
580986.951;3668068.414;48.030
580986.665;3668068.810;48.031
580986.388;3668069.207;48.039
580986.120;3668069.621;48.035
580985.830;3668070.040;48.037
580985.545;3668070.464;48.046
580985.309;3668070.814;48.017
580984.978;3668071.311;48.027
580984.702;3668071.719;48.016
580984.411;3668072.092;48.021
580984.116;3668072.516;48.029
580983.832;3668072.921;48.029
580983.542;3668073.336;48.013
580983.283;3668073.727;48.033
580982.988;3668074.130;48.024
580982.695;3668074.526;48.034
580982.408;3668074.951;48.027
580982.122;3668075.362;48.040
580981.845;3668075.782;48.038
580981.574;3668076.198;48.036
580981.275;3668076.614;48.023
580981.009;3668077.004;48.034
580980.711;3668077.399;48.028
580980.419;3668077.827;48.029
580980.150;3668078.228;48.028
580979.871;3668078.623;48.041
580979.585;3668079.031;48.032
580979.313;3668079.429;48.025
580978.947;3668079.884;48.037
580978.693;3668080.309;48.020
580978.401;3668080.733;48.035
580978.149;3668081.153;48.024
580977.827;3668081.557;48.026
580977.500;3668081.922;48.027
580977.218;3668082.328;48.018
580976.930;3668082.739;48.028
580976.686;3668083.137;48.034
580976.421;3668083.557;48.021
580976.149;3668083.968;48.033
580975.876;3668084.361;48.034
580975.536;3668084.832;48.038
580975.318;3668085.170;48.027
580974.976;3668085.658;48.010
580974.694;3668086.053;48.038
580974.404;3668086.437;48.028
580974.110;3668086.857;48.032
580973.815;3668087.265;48.053
580973.547;3668087.667;48.052
580973.269;3668088.088;48.025
580972.985;3668088.506;48.032
580972.725;3668088.913;48.027
580972.440;3668089.295;48.036
580972.147;3668089.682;48.032
580971.835;3668090.086;48.036
580971.585;3668090.514;48.032
580971.334;3668090.947;48.039
580970.986;3668091.394;48.038
580970.671;3668091.791;48.038
580970.397;3668092.215;48.027
580970.168;3668092.561;48.039
580969.887;3668092.974;48.036
580969.615;3668093.385;48.038
580969.268;3668093.854;48.046
580968.986;3668094.272;48.035
580968.702;3668094.677;48.037
580968.414;3668095.103;48.017
580968.137;3668095.481;48.040
580967.852;3668095.885;48.043
580967.582;3668096.290;48.036
580967.283;3668096.677;48.016
580966.994;3668097.086;48.028
580966.747;3668097.514;48.049
580966.464;3668097.916;48.032
580966.120;3668098.380;48.029
580965.817;3668098.768;48.036
580965.516;3668099.166;48.039
580965.242;3668099.575;48.049
580964.967;3668099.990;48.029
580964.685;3668100.394;48.039
580964.419;3668100.808;48.037
580964.145;3668101.201;48.029
580963.878;3668101.602;48.038
580963.571;3668101.993;48.037
580963.277;3668102.384;48.053
580963.008;3668102.811;48.043
580962.739;3668103.219;48.032
580962.462;3668103.642;48.033
580962.114;3668104.104;48.042
580961.827;3668104.495;48.028
580961.556;3668104.894;48.037
580961.250;3668105.298;48.039
580961.033;3668105.723;48.035
580960.754;3668106.147;48.045
580960.448;3668106.506;48.044
580960.082;3668106.969;48.049
580959.851;3668107.378;48.052
580959.551;3668107.777;48.046
580959.265;3668108.171;48.043
580958.994;3668108.577;48.059
580958.751;3668108.994;48.047
580958.483;3668109.406;48.038
580958.199;3668109.824;48.056
580957.915;3668110.241;48.034
580957.612;3668110.622;48.014
580957.316;3668111.034;48.037
580957.012;3668111.430;48.052
580956.746;3668111.942;48.041
580956.472;3668112.328;48.055
580956.196;3668112.724;48.052
580955.903;3668113.102;48.050
580955.569;3668113.474;48.044
580955.252;3668113.920;48.049
580955.028;3668114.328;48.065
580954.753;3668114.721;48.056
580954.452;3668115.121;48.055
580954.177;3668115.538;48.019
580953.870;3668116.019;48.043
580953.580;3668116.403;48.050
580953.304;3668116.791;48.052
580953.013;3668117.212;48.042
580952.709;3668117.604;48.035
580952.422;3668118.022;48.043
580952.142;3668118.434;48.031
580951.859;3668118.822;48.049
580951.578;3668119.253;48.055
580951.292;3668119.666;48.053
580951.043;3668120.087;48.037
580950.759;3668120.484;48.044
580950.436;3668120.865;48.056
580950.130;3668121.262;48.061
580949.829;3668121.742;48.043
580949.539;3668122.145;48.043
580949.290;3668122.588;48.049
580949.030;3668123.011;48.037
580948.734;3668123.415;48.047
580948.432;3668123.785;48.050
580948.126;3668124.184;48.051
580947.831;3668124.595;48.053
580947.567;3668124.998;48.048
580947.299;3668125.406;48.046
580947.025;3668125.826;48.051
580946.737;3668126.247;48.046
580946.449;3668126.666;48.045
580946.153;3668127.071;48.048
580945.860;3668127.487;48.039
580945.560;3668127.903;48.052
580945.265;3668128.314;48.051
580944.981;3668128.741;48.055
580944.718;3668129.158;48.060
580944.461;3668129.571;48.043
580944.178;3668129.967;48.030
580943.891;3668130.349;48.042
580943.596;3668130.726;48.058
580943.304;3668131.134;48.044
580943.044;3668131.549;48.055
580942.770;3668131.975;48.048
580942.499;3668132.391;48.050
580942.199;3668132.786;48.052
580941.839;3668133.267;48.041
580941.549;3668133.659;48.049
580941.266;3668134.063;48.043
580940.987;3668134.492;48.041
580940.712;3668134.907;48.043
580940.433;3668135.315;48.036
580940.160;3668135.710;48.038
580939.870;3668136.116;48.045
580939.579;3668136.521;48.046
580939.309;3668136.934;48.039
580939.033;3668137.347;48.044
580938.733;3668137.753;48.033
580938.445;3668138.135;48.043
580938.160;3668138.567;48.036
580937.854;3668138.969;48.045
580937.543;3668139.369;48.032
580937.262;3668139.782;48.044
580937.001;3668140.235;48.047
580936.726;3668140.656;48.041
580936.435;3668141.066;48.038
580936.147;3668141.453;48.046
580935.872;3668141.871;48.041
580935.622;3668142.296;48.035
580935.339;3668142.700;48.039
580935.053;3668143.095;48.044
580934.750;3668143.499;48.054
580934.452;3668143.889;48.048
580934.173;3668144.312;48.049
580933.911;3668144.742;48.057
580933.642;3668145.150;48.054
580933.367;3668145.538;48.038
580933.044;3668146.020;48.046
580932.751;3668146.421;48.049
580932.450;3668146.789;48.029
580932.210;3668147.197;48.043
580931.922;3668147.612;48.043
580931.634;3668148.016;48.057
580931.329;3668148.403;48.040
580931.021;3668148.789;48.052
580930.754;3668149.192;48.048
580930.451;3668149.686;48.051
580930.185;3668150.103;48.033
580929.891;3668150.499;48.038
580929.606;3668150.891;48.041
580929.304;3668151.275;48.044
580929.046;3668151.683;48.047
580928.750;3668152.067;48.039
580928.478;3668152.490;48.038
580928.206;3668152.907;48.042
580927.896;3668153.396;48.044
580927.572;3668153.775;48.036
580927.287;3668154.173;48.038
580927.006;3668154.563;48.042
580926.728;3668154.979;48.043
580926.478;3668155.396;48.028
580926.182;3668155.802;48.039
580925.908;3668156.227;48.038
580925.619;3668156.621;48.032
580925.322;3668157.014;48.030
580925.033;3668157.414;48.033
580924.753;3668157.824;48.040
580924.473;3668158.236;48.033
580924.188;3668158.633;48.031
580923.864;3668159.115;48.025
580923.604;3668159.514;48.035
580923.318;3668159.918;48.026
580923.036;3668160.333;48.038
580922.757;3668160.736;48.024
580922.472;3668161.145;48.029
580922.176;3668161.540;48.024
580921.886;3668161.935;48.029
580921.621;3668162.372;48.036
580921.342;3668162.808;48.023
580921.060;3668163.196;48.034
580920.776;3668163.590;48.029
580920.474;3668163.991;48.042
580920.220;3668164.414;48.025
580919.903;3668164.902;48.026
580919.625;3668165.278;48.029
580919.323;3668165.667;48.026
580919.022;3668166.074;48.032
580918.740;3668166.466;48.027
580918.466;3668166.874;48.023
580918.175;3668167.278;48.023
580917.895;3668167.698;48.012
580917.626;3668168.107;48.029
580917.343;3668168.504;48.027
580916.995;3668168.964;48.023
580916.720;3668169.372;48.015
580916.429;3668169.784;48.026
580916.204;3668170.131;48.013
580915.921;3668170.559;48.026
580915.649;3668170.972;48.014
580915.363;3668171.380;48.021
580915.075;3668171.785;48.017
580914.743;3668172.268;48.015
580914.456;3668172.679;48.018
580914.167;3668173.095;48.010
580913.878;3668173.493;48.020
580913.586;3668173.895;48.022
580913.302;3668174.313;48.010
580913.026;3668174.716;48.016
580912.743;3668175.143;48.017
580912.469;3668175.555;48.016
580912.186;3668175.975;48.011
580911.885;3668176.370;48.014
580911.593;3668176.782;48.014
580911.353;3668177.107;48.016
580911.024;3668177.585;48.002
580910.734;3668178.002;48.003
580910.447;3668178.409;48.010
580910.147;3668178.823;48.015
580909.921;3668179.168;48.017
580909.651;3668179.578;48.002
580909.373;3668179.998;48.012
580909.049;3668180.481;48.005
580908.773;3668180.875;48.016
580908.494;3668181.280;48.002
580908.200;3668181.689;48.009
580907.892;3668182.069;48.014
580907.602;3668182.468;48.016
580907.315;3668182.893;48.014
580907.037;3668183.303;48.017
580906.772;3668183.728;48.008
580906.491;3668184.145;48.025
580906.213;3668184.561;48.020
580905.934;3668184.977;48.015
580905.634;3668185.388;48.021
580905.358;3668185.798;48.028
580905.084;3668186.203;48.002
580904.784;3668186.583;48.027
580904.498;3668186.979;48.024
580904.214;3668187.400;48.031
580903.940;3668187.818;48.021
580903.658;3668188.227;48.031
580903.364;3668188.625;48.026
580903.061;3668189.037;48.023
580902.778;3668189.428;48.037
580902.497;3668189.839;48.031
580902.202;3668190.252;48.038
580901.922;3668190.673;48.038
580901.632;3668191.076;48.035
580901.348;3668191.485;48.033
580901.065;3668191.892;48.045
580900.786;3668192.311;48.029
580900.477;3668192.792;48.040
580900.186;3668193.197;48.038
580899.902;3668193.613;48.034
580899.619;3668193.998;48.044
580899.340;3668194.393;48.035
580899.045;3668194.795;48.044
580898.750;3668195.211;48.038
580898.480;3668195.619;48.039
580898.192;3668196.041;48.036
580897.928;3668196.467;48.040
580897.622;3668196.861;48.044
580897.326;3668197.268;48.047
580897.048;3668197.681;48.056
580896.774;3668198.101;48.055
580896.512;3668198.513;48.052
580896.213;3668198.903;48.055
580895.940;3668199.298;48.052
580895.611;3668199.765;48.058
580895.342;3668200.181;48.057
580895.038;3668200.575;48.049
580894.732;3668200.993;48.048
580894.450;3668201.406;48.051
580894.176;3668201.814;48.047
580893.951;3668202.160;48.051
580893.625;3668202.651;48.047
580893.340;3668203.061;48.051
580893.082;3668203.387;48.045
580892.792;3668203.798;48.052
580892.518;3668204.205;48.037
580892.148;3668204.667;48.051
580891.898;3668205.104;48.044
580891.617;3668205.529;48.044
580891.399;3668205.868;48.046
580891.050;3668206.345;48.053
580890.751;3668206.750;48.037
580890.518;3668207.078;48.048
580890.217;3668207.483;48.047
580889.927;3668207.905;48.053
580889.639;3668208.316;48.045
580889.359;3668208.728;48.038
580889.083;3668209.155;48.042
580888.793;3668209.560;48.045
580888.524;3668209.975;48.055
580888.253;3668210.381;48.049
580887.915;3668210.851;48.046
580887.606;3668211.247;48.051
580887.327;3668211.661;48.034
580887.038;3668212.064;48.044
580886.744;3668212.488;48.034
580886.433;3668212.877;48.044
580886.167;3668213.285;48.035
580885.937;3668213.709;48.052
580885.645;3668214.069;48.043
580885.379;3668214.507;48.050
580885.087;3668214.912;48.047
580884.787;3668215.294;48.044
580884.455;3668215.757;48.047
580884.186;3668216.186;48.053
580883.958;3668216.526;48.044
580883.683;3668216.949;48.034
580883.404;3668217.354;48.056
580883.030;3668217.793;48.050
580882.707;3668218.185;48.049
580882.415;3668218.553;48.053
580882.200;3668218.998;48.047
580881.947;3668219.415;48.042
580881.606;3668219.883;48.048
580881.345;3668220.257;48.060
580881.084;3668220.660;48.039
580880.801;3668221.065;48.047
580880.546;3668221.468;48.038
580880.190;3668221.933;48.056
580879.901;3668222.336;48.062
580879.632;3668222.748;48.042
580879.339;3668223.142;48.020
580879.065;3668223.556;48.043
580878.787;3668223.984;48.035
580878.513;3668224.402;48.032
580878.238;3668224.801;48.046
580877.930;3668225.216;48.044
580877.656;3668225.620;48.032
580877.340;3668226.019;48.032
580877.055;3668226.412;48.030
580876.771;3668226.834;48.033
580876.530;3668227.268;48.044
580876.243;3668227.657;48.031
580875.934;3668228.031;48.040
580875.651;3668228.429;48.044
580875.341;3668228.921;48.024
580875.072;3668229.332;48.042
580874.803;3668229.726;48.041
580874.482;3668230.116;48.025
580874.208;3668230.520;48.030
580873.916;3668230.924;48.045
580873.634;3668231.340;48.028
580873.354;3668231.759;48.027
580873.068;3668232.166;48.027
580872.790;3668232.575;48.047
580872.497;3668232.975;48.030
580872.213;3668233.335;48.032
580871.928;3668233.736;48.013
580871.636;3668234.150;48.018
580871.339;3668234.661;48.026
580871.042;3668235.067;48.015
580870.756;3668235.453;48.016
580870.442;3668235.831;48.034
580870.191;3668236.260;48.031
580869.944;3668236.708;48.008
580869.678;3668237.123;48.021
580869.397;3668237.511;48.012
580869.080;3668237.898;48.041
580868.799;3668238.322;48.037
580868.507;3668238.728;48.034
580868.224;3668239.122;48.032
580867.945;3668239.537;48.016
580867.644;3668239.935;48.022
580867.385;3668240.340;48.006
580867.113;3668240.742;48.032
580866.825;3668241.150;48.021
580866.473;3668241.612;48.034
580866.174;3668241.994;48.024
580865.903;3668242.379;48.030
580865.674;3668242.814;48.003
580865.359;3668243.298;48.028
580865.047;3668243.692;48.036
580864.769;3668244.089;48.030
580864.503;3668244.500;48.034
580864.219;3668244.880;48.026
580863.944;3668245.281;48.017
580863.665;3668245.653;48.045
580863.352;3668246.157;48.048
580863.088;3668246.564;48.012
580862.792;3668246.958;48.040
580862.506;3668247.362;48.035
580862.245;3668247.773;48.036
580861.964;3668248.168;48.041
580861.669;3668248.559;48.045
580861.378;3668248.948;48.042
580861.011;3668249.410;48.041
580860.783;3668249.755;48.047
580860.547;3668250.184;48.038
580860.195;3668250.656;48.037
580859.925;3668250.988;48.045
580859.636;3668251.396;48.046
580859.339;3668251.808;48.045
580859.062;3668252.245;48.044
580858.801;3668252.641;48.055
580858.542;3668253.057;48.045
580858.221;3668253.545;48.045
580857.918;3668253.945;48.045
580857.649;3668254.365;48.038
580857.339;3668254.747;48.035
580857.056;3668255.156;48.033
580856.791;3668255.569;48.032
580856.499;3668255.981;48.036
580856.183;3668256.393;48.029
580855.910;3668256.793;48.044
580855.623;3668257.196;48.044
580855.357;3668257.601;48.035
580855.088;3668258.017;48.042
580854.790;3668258.428;48.042
580854.521;3668258.837;48.030
580854.227;3668259.250;48.022
580853.893;3668259.652;48.048
580853.609;3668260.073;48.061
580853.347;3668260.517;48.047
580853.081;3668260.932;48.048
580852.792;3668261.342;48.038
580852.495;3668261.728;48.038
580852.211;3668262.139;48.034
580851.944;3668262.542;48.047
580851.673;3668262.940;48.034
580851.386;3668263.342;48.046
580851.097;3668263.756;48.040
580850.805;3668264.169;48.042
580850.512;3668264.571;48.036
580850.225;3668264.983;48.045
580849.941;3668265.409;48.035
580849.661;3668265.819;48.036
580849.386;3668266.232;48.029
580849.101;3668266.624;48.042
580848.803;3668267.026;48.043
580848.529;3668267.429;48.034
580848.244;3668267.829;48.044
580847.941;3668268.234;48.057
580847.673;3668268.660;48.044
580847.378;3668269.089;48.041
580847.092;3668269.511;48.044
580846.810;3668269.919;48.040
580846.512;3668270.322;48.048
580846.218;3668270.737;48.044
580845.932;3668271.141;48.036
580845.637;3668271.566;48.042
580845.358;3668272.002;48.040
580845.077;3668272.419;48.026
580844.764;3668272.806;48.042
580844.484;3668273.223;48.033
580844.187;3668273.637;48.044
580843.900;3668274.043;48.041
580843.599;3668274.445;48.054
580843.367;3668274.796;48.045
580843.063;3668275.291;48.058
580842.793;3668275.716;48.034
580842.512;3668276.106;48.046
580842.212;3668276.508;48.035
580841.915;3668276.906;48.036
580841.646;3668277.324;48.024
580841.376;3668277.723;48.028
580841.090;3668278.119;48.042
580840.805;3668278.510;48.031
580840.504;3668278.899;48.046
580840.221;3668279.312;48.056
580839.939;3668279.744;48.040
580839.710;3668280.187;48.038
580839.395;3668280.562;48.036
580839.124;3668280.962;48.041
580838.835;3668281.367;48.048
580838.483;3668281.843;48.033
580838.190;3668282.250;48.029
580837.899;3668282.649;48.034
580837.628;3668283.086;48.033
580837.347;3668283.495;48.037
580837.078;3668283.902;48.029
580836.767;3668284.309;48.042
580836.541;3668284.647;48.049
580836.222;3668285.143;48.037
580835.908;3668285.536;48.046
580835.687;3668285.897;48.043
580835.414;3668286.309;48.032
580835.113;3668286.702;48.028
580834.815;3668287.122;48.057
580834.553;3668287.528;48.049
580834.209;3668288.021;48.038
580833.913;3668288.399;48.052
580833.628;3668288.801;48.046
580833.365;3668289.229;48.049
580833.119;3668289.640;48.039
580832.835;3668290.047;48.045
580832.558;3668290.464;48.046
580832.254;3668290.885;48.048
580831.953;3668291.275;48.037
580831.661;3668291.687;48.048
580831.362;3668292.097;48.049
580831.075;3668292.499;48.058
580830.803;3668292.918;48.039
580830.533;3668293.341;48.035
580830.255;3668293.747;48.029
580829.952;3668294.163;48.048
580829.684;3668294.580;48.029
580829.381;3668294.952;48.045
580829.063;3668295.352;48.043
580828.804;3668295.760;48.050
580828.519;3668296.175;48.048
580828.265;3668296.590;48.047
580828.029;3668297.013;48.045
580827.724;3668297.411;48.044
580827.379;3668297.888;48.036
580827.140;3668298.203;48.050
580826.855;3668298.616;48.043
580826.518;3668299.110;48.045
580826.246;3668299.507;48.028
580825.962;3668299.900;48.035
580825.651;3668300.279;48.039
580825.381;3668300.689;48.024
580825.107;3668301.075;48.028
580824.816;3668301.492;48.051
580824.535;3668301.897;48.048
580824.269;3668302.303;48.038
580823.906;3668302.763;48.036
580823.640;3668303.177;48.029
580823.365;3668303.594;48.038
580823.097;3668303.988;48.032
580822.833;3668304.398;48.030
580822.545;3668304.818;48.036
580822.252;3668305.218;48.036
580821.966;3668305.623;48.031
580821.687;3668306.031;48.027
580821.414;3668306.419;48.032
580821.147;3668306.842;48.036
580820.874;3668307.252;48.029
580820.521;3668307.710;48.032
580820.227;3668308.134;48.029
580820.001;3668308.469;48.031
580819.733;3668308.891;48.027
580819.413;3668309.370;48.031
580819.119;3668309.788;48.031
580818.811;3668310.177;48.032
580818.543;3668310.601;48.034
580818.263;3668311.002;48.034
580817.975;3668311.405;48.030
580817.675;3668311.790;48.037
580817.374;3668312.201;48.038
580817.093;3668312.614;48.042
580816.816;3668313.032;48.039
580816.545;3668313.439;48.033
580816.275;3668313.858;48.046
580815.997;3668314.270;48.034
580815.698;3668314.669;48.035
580815.405;3668315.069;48.041
580815.122;3668315.460;48.038
580814.817;3668315.871;48.041
580814.546;3668316.283;48.038
580814.272;3668316.695;48.047
580813.991;3668317.107;48.046
580813.705;3668317.511;48.043
580813.416;3668317.916;48.037
580813.129;3668318.308;48.040
580812.859;3668318.744;48.039
580812.575;3668319.161;48.039
580812.282;3668319.570;48.043
580811.980;3668319.974;48.042
580811.690;3668320.409;48.042
580811.423;3668320.828;48.054
580811.149;3668321.237;48.046
580810.867;3668321.649;48.037
580810.580;3668322.040;48.049
580810.282;3668322.438;48.037
580809.979;3668322.830;48.040
580809.645;3668323.289;48.045
580809.364;3668323.734;48.027
580809.147;3668324.068;48.041
580808.876;3668324.481;48.045
580808.540;3668324.975;48.042
580808.245;3668325.362;48.040
580807.960;3668325.760;48.034
580807.683;3668326.162;48.048
580807.417;3668326.588;48.042
580807.152;3668326.989;48.040
580806.861;3668327.387;48.048
580806.582;3668327.785;48.044
580806.307;3668328.194;48.046
580806.026;3668328.601;48.042
580805.744;3668329.020;48.035
580805.454;3668329.427;48.037
580805.178;3668329.837;48.037
580804.893;3668330.249;48.040
580804.625;3668330.677;48.036
580804.321;3668331.067;48.044
580804.026;3668331.465;48.040
580803.701;3668331.956;48.046
580803.392;3668332.346;48.043
580803.122;3668332.760;48.040
580802.836;3668333.185;48.044
580802.545;3668333.591;48.046
580802.316;3668333.934;48.042
580801.971;3668334.402;48.046
580801.677;3668334.804;48.053
580801.372;3668335.210;48.042
580801.081;3668335.614;48.046
580800.787;3668336.034;48.051
580800.572;3668336.385;48.039
580800.300;3668336.809;48.026
580800.012;3668337.214;48.040
580799.720;3668337.621;48.058
580799.448;3668338.043;48.021
580799.161;3668338.433;48.054
580798.825;3668338.921;48.047
580798.549;3668339.324;48.046
580798.261;3668339.739;48.051
580797.995;3668340.142;48.049
580797.710;3668340.546;48.041
580797.428;3668340.939;48.046
580797.141;3668341.335;48.048
580796.879;3668341.747;48.042
580796.617;3668342.158;48.043
580796.323;3668342.549;48.042
580796.021;3668342.953;48.042
580795.720;3668343.352;48.042
580795.437;3668343.758;48.048
580795.162;3668344.179;48.037
580794.845;3668344.674;48.037
580794.561;3668345.084;48.047
580794.280;3668345.494;48.044
580793.988;3668345.904;48.043
580793.692;3668346.310;48.037
580793.450;3668346.642;48.039
580793.163;3668347.049;48.042
580792.831;3668347.549;48.041
580792.559;3668347.963;48.043
580792.278;3668348.374;48.043
580792.005;3668348.783;48.044
580791.725;3668349.205;48.042
580791.435;3668349.595;48.043
580791.117;3668349.992;48.041
580790.831;3668350.403;48.045
580790.541;3668350.815;48.049
580790.266;3668351.235;48.046
580789.981;3668351.650;48.047
580789.698;3668352.050;48.042
580789.426;3668352.468;48.039
580789.155;3668352.887;48.045
580788.869;3668353.298;48.047
580788.572;3668353.708;48.047
580788.274;3668354.113;48.049
580788.024;3668354.437;48.046
580787.669;3668354.909;48.044
580787.380;3668355.330;48.047
580787.117;3668355.740;48.046
580786.832;3668356.148;48.046
580786.557;3668356.553;48.052
580786.285;3668356.956;48.055
580785.994;3668357.371;48.061
580785.727;3668357.797;48.050
580785.456;3668358.197;48.055
580785.179;3668358.604;48.048
580784.893;3668358.987;48.045
580784.584;3668359.385;48.050
580784.301;3668359.791;48.048
580784.010;3668360.196;48.058
580783.729;3668360.620;48.051
580783.444;3668361.028;48.049
580783.171;3668361.444;48.037
580782.894;3668361.847;48.042
580782.597;3668362.255;48.052
580782.326;3668362.675;48.049
580782.042;3668363.091;48.047
580781.755;3668363.490;48.053
580781.466;3668363.893;48.052
580781.121;3668364.361;48.036
580780.833;3668364.778;48.053
580780.567;3668365.192;48.049
580780.296;3668365.608;48.050
580780.009;3668366.022;48.054
580779.719;3668366.414;48.056
580779.426;3668366.827;48.056
580779.141;3668367.241;48.055
580778.872;3668367.643;48.046
580778.573;3668368.037;48.057
580778.296;3668368.447;48.061
580778.029;3668368.852;48.043
580777.755;3668369.275;48.026
580777.459;3668369.680;48.052
580777.186;3668370.083;48.042
580776.880;3668370.480;48.059
580776.588;3668370.894;48.057
580776.304;3668371.291;48.051
580776.029;3668371.708;48.045
580775.746;3668372.113;48.043
580775.484;3668372.542;48.046
580775.210;3668372.959;48.057
580774.950;3668373.365;48.056
580774.594;3668373.844;48.058
580774.350;3668374.164;48.054
580774.050;3668374.587;48.060
580773.778;3668375.009;48.056
580773.496;3668375.423;48.055
580773.212;3668375.832;48.061
580772.910;3668376.235;48.054
580772.591;3668376.630;48.052
580772.296;3668377.037;48.051
580772.015;3668377.470;48.056
580771.739;3668377.894;48.049
580771.445;3668378.307;48.051
580771.145;3668378.723;48.050
580770.838;3668379.121;48.057
580770.547;3668379.515;48.053
580770.265;3668379.946;48.053
580769.988;3668380.364;48.052
580769.704;3668380.792;48.050
580769.485;3668381.130;48.053
580769.157;3668381.624;48.048
580768.860;3668382.016;48.050
580768.609;3668382.353;48.057
580768.323;3668382.759;48.055
580767.982;3668383.259;48.058
580767.695;3668383.658;48.054
580767.416;3668384.068;48.050
580767.186;3668384.416;48.051
580766.916;3668384.828;48.051
580766.573;3668385.313;48.046
580766.291;3668385.723;48.049
580766.011;3668386.133;48.047
580765.722;3668386.537;48.049
580765.442;3668386.961;48.050
580765.207;3668387.296;48.053
