581018.547;3667988.281;48.031
581018.267;3667988.686;48.035
581017.982;3667989.093;48.030
581017.689;3667989.490;48.032
581017.411;3667989.901;48.019
581017.132;3667990.304;48.031
581016.852;3667990.727;48.021
581016.570;3667991.124;48.025
581016.240;3667991.615;48.029
581016.020;3667991.958;48.007
581015.713;3667992.361;48.006
581015.418;3667992.763;48.008
581015.065;3667993.228;48.021
581014.795;3667993.658;48.031
581014.578;3667993.994;48.017
581014.247;3667994.478;48.028
581013.941;3667994.885;48.029
581013.711;3667995.222;48.032
581013.439;3667995.649;48.028
581013.097;3667996.124;48.023
581012.807;3667996.525;48.034
581012.577;3667996.869;48.026
581012.286;3667997.278;48.031
581011.995;3667997.678;48.013
581011.717;3667998.095;48.014
581011.360;3667998.575;48.026
581011.086;3667998.981;48.024
581010.811;3667999.393;48.026
581010.531;3667999.822;48.029
581010.287;3668000.149;48.026
581010.000;3668000.587;48.029
581009.708;3668000.992;48.012
581009.405;3668001.395;48.032
581009.113;3668001.810;48.020
581008.828;3668002.218;48.028
581008.557;3668002.621;48.010
581008.289;3668003.030;48.011
581008.005;3668003.451;48.006
581007.684;3668003.921;48.001
581007.395;3668004.324;48.021
581007.123;3668004.715;48.009
581006.820;3668005.121;48.020
581006.540;3668005.541;48.025
581006.247;3668005.945;48.017
581005.958;3668006.350;48.026
581005.682;3668006.780;48.023
581005.364;3668007.164;48.020
581005.081;3668007.575;48.020
581004.803;3668007.968;48.021
581004.524;3668008.376;48.012
581004.233;3668008.802;48.014
581003.972;3668009.201;48.004
581003.694;3668009.607;48.015
581003.415;3668010.022;48.014
581003.138;3668010.423;48.016
581002.848;3668010.838;48.013
581002.553;3668011.251;48.012
581002.265;3668011.686;48.019
581001.975;3668012.111;48.021
581001.680;3668012.517;48.013
581001.399;3668012.914;48.015
581001.112;3668013.326;48.019
581000.818;3668013.726;48.026
581000.540;3668014.135;48.019
581000.252;3668014.570;48.004
580999.976;3668014.963;48.012
580999.686;3668015.366;48.014
580999.396;3668015.786;48.012
580999.127;3668016.199;48.013
580998.840;3668016.625;48.010
580998.537;3668017.043;48.013
580998.244;3668017.426;48.016
580997.937;3668017.846;48.019
580997.657;3668018.239;48.022
580997.370;3668018.653;48.016
580997.125;3668019.076;48.011
580996.867;3668019.477;47.993
580996.555;3668019.868;48.009
580996.284;3668020.272;48.002
580995.990;3668020.676;48.015
580995.673;3668021.137;48.003
580995.414;3668021.557;48.020
580995.142;3668021.984;48.018
580994.847;3668022.380;48.013
580994.570;3668022.781;48.010
580994.273;3668023.179;48.024
580993.993;3668023.577;48.021
580993.724;3668023.965;48.018
580993.427;3668024.368;48.017
580993.158;3668024.776;48.020
580992.832;3668025.267;48.021
580992.543;3668025.676;48.021
580992.267;3668026.074;48.020
580991.987;3668026.464;48.023
580991.702;3668026.867;48.017
580991.417;3668027.266;48.027
580991.154;3668027.668;48.006
580990.854;3668028.073;48.026
580990.575;3668028.474;48.021
580990.278;3668028.891;48.021
580989.947;3668029.355;48.025
580989.667;3668029.766;48.017
580989.384;3668030.158;48.024
580989.105;3668030.586;48.020
580988.821;3668031.007;48.024
580988.534;3668031.418;48.018
580988.297;3668031.750;48.018
580987.967;3668032.235;48.018
580987.695;3668032.632;48.018
580987.403;3668033.045;48.007
580987.128;3668033.438;48.023
580986.833;3668033.851;48.021
580986.543;3668034.271;48.023
580986.245;3668034.673;48.018
580985.947;3668035.090;48.013
580985.689;3668035.490;48.016
580985.396;3668035.900;48.014
580985.135;3668036.306;48.012
580984.868;3668036.720;48.021
580984.579;3668037.120;48.010
580984.289;3668037.534;48.011
580984.002;3668037.920;48.013
580983.711;3668038.336;48.010
580983.454;3668038.758;48.008
580983.165;3668039.175;48.017
580982.875;3668039.570;48.013
580982.563;3668040.015;48.009
580982.275;3668040.412;48.007
580981.994;3668040.804;48.011
580981.709;3668041.189;48.014
580981.446;3668041.599;48.011
580981.121;3668042.078;48.009
580980.860;3668042.477;47.988
580980.568;3668042.873;48.013
580980.294;3668043.274;48.012
580979.997;3668043.672;48.016
580979.714;3668044.069;48.008
580979.437;3668044.480;48.012
580979.144;3668044.893;48.000
580978.873;3668045.303;48.013
580978.564;3668045.704;48.021
580978.235;3668046.172;48.005
580977.972;3668046.586;48.005
580977.672;3668046.990;48.007
580977.421;3668047.414;48.011
580977.110;3668047.815;48.017
580976.815;3668048.224;47.989
580976.551;3668048.629;47.999
580976.253;3668049.041;48.019
580975.972;3668049.462;48.006
580975.720;3668049.797;48.021
580975.433;3668050.209;48.016
580975.142;3668050.632;48.015
580974.875;3668051.047;48.009
580974.599;3668051.461;48.015
580974.323;3668051.877;48.014
580974.026;3668052.302;48.017
580973.733;3668052.686;48.003
580973.444;3668053.090;48.004
580973.154;3668053.505;48.016
580972.864;3668053.905;48.015
580972.548;3668054.400;48.015
580972.270;3668054.807;48.019
580971.969;3668055.210;48.001
580971.705;3668055.608;48.009
580971.409;3668056.009;48.018
580971.141;3668056.449;48.024
580970.860;3668056.859;48.007
580970.573;3668057.238;48.013
580970.283;3668057.619;48.011
580970.018;3668058.034;48.020
580969.747;3668058.462;48.019
580969.448;3668058.880;48.012
580969.152;3668059.295;48.013
580968.881;3668059.672;47.998
580968.481;3668060.061;48.004
580968.202;3668060.438;48.018
580967.962;3668060.864;48.014
580967.710;3668061.322;48.009
580967.425;3668061.738;48.008
580967.158;3668062.144;48.013
580966.877;3668062.568;48.010
580966.596;3668062.992;48.007
580966.322;3668063.372;47.998
580965.986;3668063.847;48.016
580965.689;3668064.245;48.006
580965.396;3668064.638;48.008
580965.114;3668065.060;47.999
580964.820;3668065.467;48.021
580964.566;3668065.869;48.001
580964.276;3668066.282;48.007
580963.998;3668066.703;48.014
580963.708;3668067.116;48.013
580963.435;3668067.515;48.014
580963.147;3668067.919;48.018
580962.854;3668068.326;48.011
580962.566;3668068.668;48.016
580962.316;3668069.129;48.025
580962.034;3668069.546;48.021
580961.741;3668069.948;48.003
580961.447;3668070.363;48.017
580961.154;3668070.769;48.023
580960.874;3668071.173;48.013
580960.597;3668071.589;48.016
580960.325;3668072.012;48.016
580960.049;3668072.398;48.013
580959.721;3668072.876;48.016
580959.438;3668073.277;48.008
580959.133;3668073.673;48.013
580958.836;3668074.070;48.017
580958.566;3668074.488;48.027
580958.312;3668074.902;48.011
580958.000;3668075.345;48.017
580957.756;3668075.677;48.021
580957.468;3668076.081;48.026
580957.117;3668076.572;48.024
580956.850;3668076.948;48.018
580956.589;3668077.371;48.019
580956.300;3668077.799;48.014
580956.024;3668078.193;48.026
580955.719;3668078.597;48.019
580955.432;3668079.013;48.020
580955.159;3668079.411;48.021
580954.852;3668079.841;48.028
580954.572;3668080.224;48.016
580954.278;3668080.629;48.025
580954.000;3668081.034;48.024
580953.725;3668081.447;48.025
580953.452;3668081.827;48.021
580953.177;3668082.237;48.028
580952.899;3668082.653;48.015
580952.610;3668083.070;48.028
580952.328;3668083.474;48.030
580952.051;3668083.896;48.028
580951.705;3668084.374;48.014
580951.416;3668084.769;48.027
580951.118;3668085.180;48.030
580950.846;3668085.592;48.030
580950.561;3668085.991;48.037
580950.292;3668086.407;48.031
580949.999;3668086.825;48.033
580949.709;3668087.238;48.038
580949.433;3668087.642;48.025
580949.145;3668088.055;48.032
580948.864;3668088.471;48.029
580948.559;3668088.881;48.030
580948.284;3668089.293;48.035
580948.044;3668089.626;48.025
580947.713;3668090.124;48.027
580947.441;3668090.489;48.026
580947.148;3668090.887;48.026
580946.864;3668091.294;48.030
580946.591;3668091.715;48.026
580946.300;3668092.129;48.025
580946.024;3668092.522;48.023
580945.762;3668092.935;48.026
580945.484;3668093.338;48.031
580945.187;3668093.762;48.022
580944.914;3668094.175;48.026
580944.618;3668094.562;48.028
580944.338;3668094.968;48.032
580944.040;3668095.389;48.024
580943.742;3668095.781;48.034
580943.412;3668096.257;48.026
580943.134;3668096.647;48.027
580942.870;3668097.050;48.024
580942.606;3668097.468;48.023
580942.296;3668097.860;48.020
580942.028;3668098.250;48.016
580941.701;3668098.736;48.036
580941.487;3668099.075;48.023
580941.172;3668099.549;48.030
580940.868;3668099.969;48.045
580940.599;3668100.369;48.035
580940.304;3668100.778;48.040
580940.026;3668101.178;48.028
580939.744;3668101.584;48.034
580939.443;3668101.994;48.031
580939.165;3668102.390;48.029
580938.885;3668102.800;48.040
580938.620;3668103.206;48.037
580938.306;3668103.631;48.034
580938.016;3668104.022;48.027
580937.740;3668104.436;48.025
580937.475;3668104.835;48.024
580937.171;3668105.236;48.029
580936.885;3668105.644;48.034
580936.606;3668106.079;48.032
580936.330;3668106.507;48.024
580936.049;3668106.911;48.029
580935.764;3668107.309;48.033
580935.477;3668107.738;48.029
580935.198;3668108.155;48.037
580934.929;3668108.554;48.031
580934.619;3668108.978;48.031
580934.337;3668109.362;48.043
580934.029;3668109.749;48.042
580933.756;3668110.165;48.048
580933.489;3668110.567;48.039
580933.189;3668110.972;48.037
580932.913;3668111.384;48.042
580932.568;3668111.868;48.042
580932.290;3668112.275;48.029
580932.015;3668112.672;48.041
580931.716;3668113.083;48.044
580931.442;3668113.478;48.034
580931.147;3668113.910;48.041
580930.872;3668114.318;48.046
580930.595;3668114.729;48.054
580930.333;3668115.145;48.042
580930.043;3668115.553;48.045
580929.761;3668115.969;48.033
580929.465;3668116.350;48.039
580929.189;3668116.754;48.030
580928.883;3668117.163;48.040
580928.602;3668117.590;48.036
580928.283;3668118.000;48.032
580928.002;3668118.395;48.033
580927.726;3668118.815;48.043
580927.456;3668119.219;48.029
580927.190;3668119.628;48.035
580926.910;3668120.055;48.032
580926.623;3668120.466;48.031
580926.340;3668120.844;48.039
580926.032;3668121.245;48.033
580925.741;3668121.638;48.025
580925.506;3668122.069;48.026
580925.222;3668122.480;48.025
580924.876;3668122.939;48.026
580924.572;3668123.354;48.038
580924.278;3668123.747;48.029
580923.991;3668124.154;48.034
580923.736;3668124.549;48.034
580923.469;3668124.963;48.044
580923.170;3668125.363;48.036
580922.886;3668125.765;48.039
580922.608;3668126.178;48.041
580922.340;3668126.602;48.037
580922.074;3668127.019;48.031
580921.781;3668127.391;48.032
580921.431;3668127.876;48.033
580921.205;3668128.219;48.040
580920.878;3668128.711;48.048
580920.599;3668129.104;48.034
580920.311;3668129.520;48.031
580920.020;3668129.928;48.040
580919.718;3668130.295;48.030
580919.469;3668130.713;48.041
580919.193;3668131.145;48.035
580918.886;3668131.543;48.048
580918.612;3668131.922;48.015
580918.350;3668132.332;48.042
580918.068;3668132.769;48.039
580917.764;3668133.180;48.032
580917.479;3668133.573;48.033
580917.190;3668133.969;48.036
580916.903;3668134.404;48.036
580916.626;3668134.800;48.030
580916.356;3668135.219;48.028
580916.068;3668135.616;48.031
580915.782;3668136.028;48.047
580915.458;3668136.502;48.033
580915.172;3668136.919;48.035
580914.884;3668137.309;48.022
580914.604;3668137.724;48.027
580914.323;3668138.145;48.033
580914.052;3668138.538;48.037
580913.765;3668138.946;48.022
580913.468;3668139.341;48.017
580913.196;3668139.750;48.014
580912.902;3668140.149;48.015
580912.600;3668140.559;48.015
580912.317;3668140.964;48.020
580912.057;3668141.370;48.017
580911.801;3668141.783;48.016
580911.487;3668142.197;48.024
580911.182;3668142.587;48.024
580910.906;3668142.989;48.026
580910.631;3668143.410;48.034
580910.362;3668143.813;48.040
580910.026;3668144.318;48.019
580909.804;3668144.646;48.008
580909.457;3668145.138;48.028
580909.187;3668145.515;48.026
580908.918;3668145.926;48.032
580908.620;3668146.313;47.997
580908.335;3668146.721;48.036
580908.050;3668147.129;48.017
580907.794;3668147.552;48.010
580907.498;3668147.959;48.034
580907.253;3668148.355;47.998
580906.919;3668148.754;48.025
580906.643;3668149.160;48.007
580906.376;3668149.582;48.027
580906.078;3668149.972;48.016
580905.799;3668150.383;48.010
580905.507;3668150.791;48.011
580905.213;3668151.198;48.014
580904.929;3668151.607;48.018
580904.646;3668152.031;48.018
580904.374;3668152.469;48.008
580904.070;3668152.859;48.012
580903.791;3668153.266;48.002
580903.503;3668153.663;48.014
580903.177;3668154.153;48.010
580902.886;3668154.562;48.018
580902.653;3668154.902;48.012
580902.369;3668155.319;48.014
580902.005;3668155.759;48.018
580901.711;3668156.167;48.011
580901.443;3668156.584;48.020
580901.177;3668156.999;48.010
580900.917;3668157.406;48.011
580900.651;3668157.833;48.009
580900.364;3668158.250;48.012
580900.070;3668158.638;48.002
580899.785;3668159.029;47.998
580899.501;3668159.431;48.014
580899.242;3668159.845;48.004
580898.960;3668160.266;48.006
580898.670;3668160.666;48.002
580898.362;3668161.061;47.994
580898.039;3668161.520;48.003
580897.748;3668161.934;47.996
580897.451;3668162.337;47.999
580897.202;3668162.752;48.004
580896.915;3668163.157;48.001
580896.650;3668163.576;48.002
580896.379;3668164.005;48.002
580896.053;3668164.407;48.010
580895.730;3668164.820;48.003
580895.487;3668165.198;48.004
580895.208;3668165.600;48.001
580894.936;3668166.019;48.017
580894.676;3668166.419;48.017
580894.378;3668166.824;48.018
580894.087;3668167.216;48.005
580893.754;3668167.689;48.017
580893.480;3668168.105;48.017
580893.194;3668168.507;48.013
580892.889;3668168.933;48.012
580892.656;3668169.257;48.001
580892.319;3668169.750;48.007
580892.034;3668170.154;48.013
580891.773;3668170.543;48.016
580891.508;3668170.982;48.022
580891.226;3668171.379;48.011
580890.918;3668171.788;48.033
580890.641;3668172.189;48.029
580890.372;3668172.606;48.026
580890.072;3668173.011;48.015
580889.783;3668173.385;48.031
580889.488;3668173.795;48.028
580889.214;3668174.224;48.021
580888.924;3668174.630;48.017
580888.607;3668175.029;48.020
580888.345;3668175.427;48.030
580888.073;3668175.853;48.020
580887.792;3668176.273;48.021
580887.489;3668176.675;48.020
580887.181;3668177.099;48.020
580886.906;3668177.510;48.010
580886.610;3668177.917;48.019
580886.348;3668178.340;48.012
580886.070;3668178.765;48.017
580885.778;3668179.171;48.023
580885.477;3668179.580;48.015
580885.189;3668179.970;48.010
580884.902;3668180.379;48.018
580884.609;3668180.767;48.015
580884.332;3668181.173;48.013
580884.053;3668181.587;48.013
580883.781;3668182.004;48.010
580883.512;3668182.409;48.012
580883.240;3668182.820;48.007
580882.960;3668183.226;48.011
580882.674;3668183.632;48.006
580882.325;3668184.125;48.017
580882.086;3668184.439;48.016
580881.765;3668184.923;48.012
580881.498;3668185.324;48.013
580881.215;3668185.742;48.022
580880.939;3668186.156;48.016
580880.654;3668186.554;48.025
580880.354;3668186.958;48.030
580880.077;3668187.360;48.031
580879.799;3668187.765;48.031
580879.549;3668188.182;48.030
580879.270;3668188.577;48.017
580878.915;3668189.050;48.031
580878.619;3668189.441;48.038
580878.326;3668189.828;48.042
580878.056;3668190.231;48.032
580877.787;3668190.639;48.035
580877.512;3668191.051;48.041
580877.229;3668191.452;48.045
580876.939;3668191.868;48.032
580876.663;3668192.264;48.046
580876.367;3668192.673;48.040
580876.094;3668193.093;48.040
580875.804;3668193.482;48.046
580875.527;3668193.905;48.044
580875.250;3668194.329;48.041
580874.957;3668194.733;48.045
580874.689;3668195.146;48.051
580874.397;3668195.561;48.048
580874.107;3668195.957;48.037
580873.831;3668196.371;48.064
580873.542;3668196.802;48.055
580873.268;3668197.195;48.058
580872.958;3668197.601;48.056
580872.615;3668198.054;48.064
580872.355;3668198.451;48.054
580872.082;3668198.864;48.066
580871.792;3668199.266;48.060
580871.532;3668199.713;48.062
580871.238;3668200.077;48.061
580870.936;3668200.477;48.058
580870.645;3668200.880;48.065
580870.366;3668201.300;48.065
580870.099;3668201.720;48.068
580869.816;3668202.146;48.067
580869.516;3668202.566;48.066
580869.214;3668202.982;48.068
580868.921;3668203.377;48.061
580868.639;3668203.785;48.067
580868.351;3668204.189;48.070
580868.083;3668204.602;48.064
580867.807;3668205.011;48.064
580867.525;3668205.432;48.062
580867.240;3668205.847;48.059
580866.949;3668206.247;48.058
580866.653;3668206.657;48.058
580866.367;3668207.048;48.054
580866.088;3668207.456;48.063
580865.829;3668207.856;48.053
580865.486;3668208.331;48.055
580865.201;3668208.734;48.048
580864.912;3668209.136;48.057
580864.634;3668209.540;48.051
580864.364;3668209.952;48.054
580864.090;3668210.365;48.057
580863.806;3668210.777;48.057
580863.520;3668211.197;48.052
580863.239;3668211.588;48.065
580862.960;3668211.990;48.053
580862.676;3668212.412;48.059
580862.395;3668212.809;48.052
580862.094;3668213.211;48.052
580861.808;3668213.613;48.057
580861.517;3668214.023;48.057
580861.244;3668214.423;48.050
580860.966;3668214.831;48.055
580860.707;3668215.250;48.058
580860.418;3668215.656;48.060
580860.074;3668216.130;48.052
580859.771;3668216.534;48.056
580859.493;3668216.941;48.055
580859.202;3668217.352;48.051
580858.937;3668217.753;48.052
580858.645;3668218.171;48.050
580858.371;3668218.593;48.048
580858.087;3668219.006;48.050
580857.792;3668219.422;48.050
580857.508;3668219.829;48.048
580857.204;3668220.233;48.052
580856.952;3668220.578;48.052
580856.623;3668221.051;48.045
580856.346;3668221.442;48.057
580856.062;3668221.853;48.050
580855.804;3668222.274;48.050
580855.532;3668222.662;48.054
580855.222;3668223.104;48.056
580854.947;3668223.515;48.047
580854.675;3668223.916;48.067
580854.383;3668224.325;48.066
580854.102;3668224.742;48.055
580853.823;3668225.141;48.060
580853.531;3668225.547;48.064
580853.234;3668225.960;48.059
580852.955;3668226.374;48.057
580852.676;3668226.786;48.059
580852.375;3668227.201;48.057
580852.080;3668227.608;48.056
580851.801;3668228.018;48.057
580851.496;3668228.427;48.060
580851.236;3668228.845;48.055
580850.938;3668229.235;48.054
580850.667;3668229.640;48.057
580850.390;3668230.052;48.059
580850.094;3668230.476;48.051
580849.821;3668230.877;48.051
580849.521;3668231.284;48.052
580849.214;3668231.686;48.055
580848.942;3668232.088;48.054
580848.659;3668232.500;48.058
580848.401;3668232.943;48.062
580848.124;3668233.347;48.055
580847.844;3668233.764;48.047
580847.548;3668234.163;48.053
580847.227;3668234.559;48.054
580846.924;3668234.963;48.057
580846.651;3668235.372;48.053
580846.381;3668235.789;48.051
580846.113;3668236.199;48.049
580845.843;3668236.617;48.057
580845.561;3668237.032;48.049
580845.257;3668237.419;48.058
580844.972;3668237.821;48.052
580844.698;3668238.234;48.050
580844.404;3668238.654;48.051
580844.118;3668239.058;48.051
580843.811;3668239.461;48.058
580843.524;3668239.876;48.055
580843.233;3668240.285;48.057
580842.966;3668240.711;48.059
580842.696;3668241.124;48.045
580842.383;3668241.515;48.065
580842.113;3668241.921;48.059
580841.842;3668242.341;48.055
580841.568;3668242.747;48.057
580841.238;3668243.242;48.061
580840.952;3668243.655;48.061
580840.652;3668244.043;48.060
580840.362;3668244.459;48.058
580840.118;3668244.781;48.057
580839.772;3668245.268;48.059
580839.559;3668245.618;48.056
580839.283;3668246.051;48.055
580839.002;3668246.458;48.058
580838.720;3668246.877;48.060
580838.419;3668247.279;48.058
580838.099;3668247.755;48.058
580837.806;3668248.151;48.060
580837.515;3668248.552;48.051
580837.230;3668248.961;48.062
580836.949;3668249.380;48.058
580836.654;3668249.788;48.058
580836.372;3668250.195;48.053
580836.084;3668250.595;48.060
580835.813;3668251.003;48.053
580835.541;3668251.425;48.056
580835.262;3668251.844;48.055
580834.970;3668252.252;48.059
580834.695;3668252.649;48.056
580834.397;3668253.052;48.062
580834.084;3668253.442;48.060
580833.804;3668253.849;48.064
580833.541;3668254.274;48.067
580833.276;3668254.704;48.072
580832.985;3668255.111;48.069
580832.692;3668255.504;48.059
580832.391;3668255.908;48.064
580832.102;3668256.316;48.067
580831.827;3668256.725;48.062
580831.562;3668257.154;48.067
580831.301;3668257.565;48.063
580831.004;3668257.969;48.067
580830.712;3668258.389;48.063
580830.418;3668258.788;48.066
580830.104;3668259.178;48.069
580829.831;3668259.592;48.062
580829.574;3668259.991;48.072
580829.289;3668260.393;48.059
580828.955;3668260.884;48.069
580828.666;3668261.284;48.059
580828.374;3668261.678;48.054
580828.143;3668262.086;48.066
580827.850;3668262.506;48.061
580827.579;3668262.896;48.059
580827.300;3668263.276;48.058
580826.966;3668263.754;48.065
580826.680;3668264.163;48.055
580826.374;3668264.562;48.076
580826.098;3668264.961;48.070
580825.809;3668265.368;48.068
580825.524;3668265.800;48.079
580825.259;3668266.210;48.068
580824.971;3668266.625;48.075
580824.675;3668267.020;48.073
580824.398;3668267.424;48.075
580824.108;3668267.835;48.071
580823.834;3668268.248;48.084
580823.533;3668268.666;48.077
580823.246;3668269.073;48.077
580822.970;3668269.492;48.080
580822.681;3668269.908;48.077
580822.397;3668270.326;48.084
580822.101;3668270.719;48.077
580821.820;3668271.122;48.078
580821.545;3668271.520;48.080
580821.292;3668271.946;48.075
580821.007;3668272.358;48.073
580820.721;3668272.768;48.077
580820.442;3668273.144;48.077
580820.152;3668273.542;48.072
580819.866;3668273.954;48.067
580819.584;3668274.361;48.068
580819.291;3668274.775;48.072
580819.008;3668275.187;48.077
580818.725;3668275.594;48.072
580818.445;3668275.999;48.070
580818.183;3668276.423;48.078
580817.844;3668276.865;48.080
580817.545;3668277.262;48.067
580817.263;3668277.694;48.076
580817.020;3668278.077;48.042
580816.755;3668278.489;48.074
580816.422;3668278.884;48.065
580816.131;3668279.293;48.068
580815.877;3668279.702;48.074
580815.560;3668280.109;48.068
580815.271;3668280.525;48.060
580814.984;3668280.946;48.068
580814.704;3668281.350;48.070
580814.445;3668281.754;48.069
580814.177;3668282.174;48.064
580813.880;3668282.572;48.065
580813.525;3668283.036;48.069
580813.255;3668283.437;48.071
580812.977;3668283.835;48.068
580812.707;3668284.250;48.073
580812.436;3668284.671;48.073
580812.148;3668285.076;48.064
580811.832;3668285.470;48.070
580811.553;3668285.875;48.053
580811.268;3668286.281;48.069
580810.980;3668286.715;48.069
580810.707;3668287.134;48.068
580810.447;3668287.528;48.061
580810.155;3668287.921;48.066
580809.860;3668288.310;48.060
580809.509;3668288.779;48.063
580809.250;3668289.211;48.064
580809.027;3668289.549;48.059
580808.753;3668289.962;48.066
580808.408;3668290.440;48.064
580808.124;3668290.840;48.058
580807.839;3668291.248;48.059
580807.553;3668291.643;48.064
580807.273;3668292.042;48.072
580806.998;3668292.452;48.059
580806.722;3668292.865;48.054
580806.427;3668293.277;48.064
580806.157;3668293.676;48.062
580805.884;3668294.069;48.059
580805.587;3668294.481;48.068
580805.251;3668294.941;48.068
580804.985;3668295.343;48.059
580804.699;3668295.758;48.068
580804.418;3668296.169;48.061
580804.149;3668296.580;48.065
580803.861;3668296.988;48.060
580803.579;3668297.387;48.055
580803.281;3668297.779;48.061
580802.992;3668298.183;48.060
580802.714;3668298.581;48.055
580802.420;3668298.989;48.061
580802.139;3668299.405;48.058
580801.857;3668299.814;48.068
580801.608;3668300.230;48.055
580801.331;3668300.637;48.051
580800.981;3668301.121;48.064
580800.746;3668301.445;48.065
580800.411;3668301.940;48.059
580800.115;3668302.341;48.073
580799.842;3668302.744;48.069
580799.565;3668303.154;48.061
580799.280;3668303.552;48.062
580799.008;3668303.971;48.066
580798.730;3668304.345;48.071
580798.443;3668304.769;48.078
580798.156;3668305.126;48.060
580797.807;3668305.594;48.065
580797.534;3668306.013;48.074
580797.272;3668306.432;48.083
580797.011;3668306.846;48.064
580796.725;3668307.281;48.073
580796.447;3668307.671;48.053
580796.128;3668308.040;48.068
580795.848;3668308.429;48.066
580795.557;3668308.844;48.067
580795.289;3668309.241;48.076
580795.033;3668309.659;48.069
580794.769;3668310.078;48.071
580794.417;3668310.558;48.065
580794.126;3668310.948;48.067
580793.835;3668311.338;48.069
580793.545;3668311.760;48.071
580793.289;3668312.166;48.064
580793.006;3668312.594;48.069
580792.725;3668313.007;48.061
580792.445;3668313.413;48.060
580792.156;3668313.803;48.066
580791.870;3668314.204;48.070
580791.585;3668314.617;48.071
580791.299;3668315.022;48.067
580791.015;3668315.430;48.070
580790.742;3668315.822;48.056
580790.468;3668316.235;48.065
580790.181;3668316.640;48.068
580789.895;3668317.053;48.064
580789.613;3668317.461;48.068
580789.277;3668317.931;48.065
580789.002;3668318.321;48.072
580788.727;3668318.721;48.058
580788.463;3668319.120;48.073
580788.188;3668319.539;48.077
580787.896;3668319.942;48.061
580787.605;3668320.337;48.065
580787.312;3668320.741;48.074
580787.049;3668321.159;48.066
580786.801;3668321.619;48.074
580786.502;3668322.014;48.069
580786.191;3668322.408;48.063
580785.890;3668322.791;48.069
580785.562;3668323.284;48.062
580785.284;3668323.701;48.072
580784.999;3668324.105;48.071
580784.715;3668324.509;48.073
580784.445;3668324.918;48.068
580784.153;3668325.312;48.070
580783.858;3668325.720;48.074
580783.592;3668326.118;48.068
580783.317;3668326.521;48.075
580783.014;3668326.926;48.067
580782.727;3668327.325;48.074
580782.454;3668327.732;48.075
580782.192;3668328.136;48.078
580781.921;3668328.555;48.080
580781.641;3668328.966;48.069
580781.357;3668329.380;48.075
580781.048;3668329.785;48.075
580780.759;3668330.181;48.077
580780.401;3668330.666;48.083
580780.174;3668331.001;48.081
580779.858;3668331.478;48.078
580779.599;3668331.897;48.072
580779.340;3668332.292;48.070
580779.026;3668332.680;48.075
580778.727;3668333.077;48.080
580778.442;3668333.492;48.080
580778.162;3668333.921;48.082
580777.892;3668334.347;48.080
580777.604;3668334.773;48.080
580777.306;3668335.187;48.077
580777.016;3668335.596;48.082
580776.726;3668336.007;48.078
580776.488;3668336.344;48.080
580776.189;3668336.761;48.082
580775.903;3668337.178;48.078
580775.606;3668337.584;48.082
580775.335;3668338.003;48.084
580775.046;3668338.428;48.076
580774.746;3668338.819;48.080
580774.452;3668339.232;48.076
580774.161;3668339.641;48.082
580773.872;3668340.055;48.081
580773.611;3668340.467;48.080
580773.339;3668340.873;48.084
580773.065;3668341.280;48.080
580772.787;3668341.694;48.081
580772.488;3668342.099;48.076
580772.196;3668342.499;48.078
580771.901;3668342.899;48.084
580771.586;3668343.375;48.073
580771.302;3668343.792;48.077
580770.995;3668344.178;48.078
580770.725;3668344.598;48.075
580770.457;3668345.022;48.083
580770.149;3668345.435;48.081
580769.869;3668345.841;48.080
580769.573;3668346.253;48.082
580769.275;3668346.660;48.082
580768.992;3668347.080;48.080
580768.722;3668347.491;48.080
580768.494;3668347.835;48.078
580768.172;3668348.343;48.080
580767.863;3668348.728;48.085
580767.578;3668349.118;48.077
580767.298;3668349.514;48.074
580767.016;3668349.924;48.080
580766.733;3668350.355;48.081
580766.437;3668350.743;48.086
580766.171;3668351.158;48.084
580765.907;3668351.572;48.087
580765.627;3668351.984;48.087
580765.344;3668352.389;48.089
580765.047;3668352.792;48.088
580764.757;3668353.200;48.087
580764.468;3668353.598;48.085
580764.186;3668354.012;48.091
580763.901;3668354.428;48.091
580763.630;3668354.834;48.091
580763.347;3668355.231;48.094
580763.069;3668355.636;48.089
580762.742;3668356.114;48.084
580762.460;3668356.518;48.088
580762.164;3668356.946;48.087
580761.892;3668357.347;48.083
580761.591;3668357.757;48.081
580761.288;3668358.159;48.084
580761.058;3668358.499;48.085
580760.713;3668358.989;48.082
580760.480;3668359.313;48.084
580760.146;3668359.800;48.085
580759.874;3668360.202;48.079
580759.586;3668360.610;48.082
580759.311;3668361.011;48.079
580759.035;3668361.423;48.081
580758.763;3668361.836;48.072
580758.468;3668362.259;48.083
580758.174;3668362.657;48.077
580757.888;3668363.081;48.078
580757.589;3668363.495;48.071
580757.310;3668363.896;48.089
580757.042;3668364.303;48.082
580756.761;3668364.731;48.074
580756.466;3668365.140;48.084
580756.178;3668365.536;48.080
580755.882;3668365.954;48.090
580755.579;3668366.360;48.080
580755.320;3668366.788;48.083
580755.048;3668367.209;48.086
580754.753;3668367.634;48.082
580754.528;3668367.967;48.081
580754.185;3668368.454;48.079
580753.884;3668368.852;48.076
580753.590;3668369.253;48.077
580753.297;3668369.662;48.078
580753.012;3668370.065;48.078
580752.778;3668370.403;48.074
580752.449;3668370.890;48.081
