581038.125;3668004.005;48.079
581037.844;3668004.403;48.066
581037.575;3668004.819;48.072
581037.294;3668005.244;48.071
581037.010;3668005.653;48.079
581036.714;3668006.056;48.067
581036.420;3668006.461;48.078
581036.139;3668006.862;48.079
581035.863;3668007.276;48.076
581035.562;3668007.672;48.082
581035.291;3668008.072;48.080
581035.018;3668008.480;48.073
581034.703;3668008.985;48.073
581034.470;3668009.331;48.065
581034.181;3668009.735;48.077
581033.886;3668010.134;48.080
581033.585;3668010.530;48.076
581033.282;3668010.945;48.082
581032.994;3668011.347;48.068
581032.717;3668011.788;48.073
581032.436;3668012.213;48.062
581032.147;3668012.634;48.071
581031.839;3668013.055;48.081
581031.560;3668013.473;48.068
581031.260;3668013.866;48.064
581030.970;3668014.270;48.068
581030.688;3668014.684;48.070
581030.421;3668015.070;48.060
581030.154;3668015.481;48.063
581029.883;3668015.906;48.077
581029.612;3668016.319;48.077
581029.318;3668016.744;48.078
581029.022;3668017.137;48.072
581028.733;3668017.521;48.073
581028.471;3668017.945;48.075
581028.187;3668018.360;48.072
581027.908;3668018.764;48.065
581027.602;3668019.159;48.078
581027.243;3668019.604;48.066
581026.958;3668020.009;48.072
581026.702;3668020.435;48.065
581026.433;3668020.856;48.080
581026.166;3668021.254;48.076
581025.883;3668021.643;48.073
581025.588;3668022.042;48.066
581025.253;3668022.507;48.068
581024.973;3668022.915;48.067
581024.709;3668023.328;48.072
581024.421;3668023.746;48.087
581024.147;3668024.149;48.080
581023.873;3668024.541;48.077
581023.575;3668024.942;48.082
581023.260;3668025.358;48.079
581022.968;3668025.770;48.080
581022.701;3668026.180;48.076
581022.408;3668026.596;48.075
581022.130;3668027.003;48.078
581021.858;3668027.406;48.083
581021.581;3668027.823;48.074
581021.292;3668028.227;48.078
581021.009;3668028.627;48.079
581020.728;3668029.020;48.075
581020.456;3668029.417;48.078
581020.125;3668029.901;48.077
581019.902;3668030.243;48.067
581019.557;3668030.703;48.072
581019.273;3668031.100;48.080
581019.008;3668031.523;48.077
581018.708;3668031.925;48.073
581018.426;3668032.311;48.063
581018.130;3668032.714;48.085
581017.860;3668033.125;48.062
581017.590;3668033.548;48.073
581017.317;3668033.957;48.066
581017.024;3668034.340;48.074
581016.743;3668034.767;48.076
581016.468;3668035.169;48.063
581016.174;3668035.566;48.059
581015.894;3668035.990;48.076
581015.595;3668036.409;48.065
581015.308;3668036.804;48.076
581015.010;3668037.215;48.067
581014.726;3668037.641;48.064
581014.437;3668038.051;48.068
581014.154;3668038.463;48.064
581013.872;3668038.867;48.067
581013.592;3668039.263;48.062
581013.319;3668039.683;48.067
581013.044;3668040.095;48.067
581012.747;3668040.496;48.073
581012.469;3668040.910;48.067
581012.147;3668041.394;48.076
581011.872;3668041.817;48.079
581011.580;3668042.224;48.085
581011.280;3668042.605;48.083
581010.986;3668043.000;48.086
581010.701;3668043.389;48.091
581010.429;3668043.789;48.076
581010.147;3668044.174;48.081
581009.888;3668044.609;48.075
581009.604;3668045.025;48.072
581009.320;3668045.434;48.067
581009.037;3668045.846;48.065
581008.759;3668046.261;48.071
581008.477;3668046.653;48.083
581008.173;3668047.051;48.086
581007.844;3668047.534;48.077
581007.573;3668047.951;48.062
581007.294;3668048.379;48.075
581007.046;3668048.709;48.078
581006.744;3668049.103;48.071
581006.399;3668049.578;48.085
581006.171;3668049.924;48.081
581005.892;3668050.359;48.074
581005.603;3668050.776;48.080
581005.330;3668051.177;48.082
581005.019;3668051.579;48.074
581004.740;3668051.982;48.079
581004.463;3668052.391;48.082
581004.172;3668052.809;48.069
581003.887;3668053.215;48.071
581003.550;3668053.678;48.075
581003.276;3668054.102;48.069
581003.016;3668054.525;48.073
581002.729;3668054.946;48.072
581002.440;3668055.355;48.070
581002.149;3668055.761;48.071
581001.849;3668056.172;48.073
581001.555;3668056.567;48.074
581001.272;3668056.982;48.076
581000.975;3668057.387;48.076
581000.708;3668057.795;48.067
581000.436;3668058.223;48.073
581000.207;3668058.565;48.076
580999.906;3668058.981;48.070
580999.608;3668059.379;48.075
580999.320;3668059.791;48.073
580999.025;3668060.221;48.075
580998.732;3668060.639;48.072
580998.453;3668061.059;48.073
580998.177;3668061.475;48.074
580997.890;3668061.893;48.072
580997.598;3668062.318;48.066
580997.299;3668062.734;48.068
580997.005;3668063.131;48.067
580996.719;3668063.531;48.075
580996.426;3668063.936;48.068
580996.144;3668064.344;48.065
580995.877;3668064.772;48.069
580995.602;3668065.198;48.063
580995.317;3668065.608;48.068
580995.014;3668066.025;48.064
580994.721;3668066.434;48.068
580994.433;3668066.844;48.074
580994.146;3668067.259;48.070
580993.853;3668067.666;48.068
580993.632;3668068.011;48.070
580993.349;3668068.425;48.073
580993.046;3668068.850;48.073
580992.743;3668069.250;48.073
580992.445;3668069.652;48.074
580992.167;3668070.059;48.071
580991.893;3668070.481;48.066
580991.596;3668070.897;48.069
580991.305;3668071.297;48.073
580991.023;3668071.700;48.076
580990.732;3668072.118;48.074
580990.449;3668072.532;48.073
580990.177;3668072.942;48.069
580989.891;3668073.366;48.064
580989.601;3668073.781;48.070
580989.310;3668074.191;48.073
580989.018;3668074.613;48.068
580988.727;3668075.021;48.069
580988.442;3668075.415;48.069
580988.162;3668075.818;48.069
580987.887;3668076.237;48.063
580987.610;3668076.652;48.069
580987.332;3668077.068;48.070
580987.048;3668077.477;48.064
580986.753;3668077.877;48.059
580986.469;3668078.280;48.062
580986.177;3668078.678;48.063
580985.888;3668079.088;48.063
580985.613;3668079.501;48.069
580985.341;3668079.904;48.068
580985.067;3668080.322;48.072
580984.782;3668080.738;48.067
580984.495;3668081.141;48.068
580984.206;3668081.551;48.068
580983.878;3668082.022;48.068
580983.576;3668082.436;48.070
580983.290;3668082.845;48.067
580983.055;3668083.182;48.070
580982.735;3668083.681;48.066
580982.504;3668084.027;48.066
580982.210;3668084.442;48.063
580981.923;3668084.843;48.067
580981.657;3668085.256;48.064
580981.320;3668085.747;48.065
580981.056;3668086.068;48.077
580980.759;3668086.467;48.068
580980.466;3668086.866;48.078
580980.181;3668087.287;48.065
580979.892;3668087.699;48.068
580979.603;3668088.133;48.071
580979.315;3668088.540;48.079
580979.041;3668088.944;48.071
580978.766;3668089.362;48.067
580978.479;3668089.778;48.070
580978.183;3668090.201;48.070
580977.865;3668090.587;48.080
580977.595;3668091.011;48.081
580977.322;3668091.429;48.077
580977.041;3668091.848;48.072
580976.760;3668092.255;48.070
580976.475;3668092.671;48.075
580976.183;3668093.071;48.076
580975.901;3668093.464;48.079
580975.622;3668093.863;48.077
580975.342;3668094.268;48.082
580975.067;3668094.679;48.076
580974.733;3668095.151;48.073
580974.451;3668095.576;48.084
580974.176;3668095.987;48.088
580973.888;3668096.392;48.077
580973.586;3668096.807;48.078
580973.295;3668097.204;48.075
580973.019;3668097.607;48.086
580972.746;3668098.026;48.084
580972.468;3668098.430;48.087
580972.192;3668098.822;48.081
580971.930;3668099.238;48.082
580971.620;3668099.631;48.080
580971.329;3668100.042;48.087
580971.042;3668100.431;48.080
580970.765;3668100.833;48.081
580970.446;3668101.325;48.084
580970.174;3668101.739;48.079
580969.878;3668102.135;48.074
580969.592;3668102.547;48.079
580969.304;3668102.941;48.081
580969.015;3668103.341;48.078
580968.744;3668103.750;48.085
580968.468;3668104.155;48.070
580968.178;3668104.565;48.084
580967.889;3668104.989;48.081
580967.599;3668105.387;48.089
580967.305;3668105.799;48.079
580967.033;3668106.223;48.079
580966.732;3668106.624;48.073
580966.448;3668107.038;48.076
580966.144;3668107.438;48.081
580965.885;3668107.860;48.081
580965.615;3668108.297;48.082
580965.375;3668108.641;48.080
580965.045;3668109.121;48.079
580964.804;3668109.464;48.082
580964.449;3668109.935;48.081
580964.161;3668110.346;48.084
580963.866;3668110.748;48.076
580963.579;3668111.163;48.076
580963.302;3668111.567;48.079
580963.027;3668111.980;48.074
580962.749;3668112.407;48.076
580962.448;3668112.799;48.074
580962.137;3668113.204;48.083
580961.861;3668113.615;48.085
580961.566;3668114.030;48.078
580961.296;3668114.445;48.084
580961.003;3668114.843;48.074
580960.724;3668115.237;48.080
580960.459;3668115.649;48.078
580960.199;3668116.085;48.078
580959.921;3668116.498;48.080
580959.622;3668116.877;48.081
580959.340;3668117.274;48.081
580959.070;3668117.698;48.083
580958.793;3668118.111;48.080
580958.499;3668118.484;48.070
580958.166;3668118.945;48.077
580957.875;3668119.351;48.084
580957.620;3668119.767;48.088
580957.346;3668120.189;48.080
580957.036;3668120.574;48.074
580956.741;3668120.957;48.082
580956.463;3668121.351;48.086
580956.182;3668121.774;48.079
580955.912;3668122.175;48.078
580955.639;3668122.598;48.082
580955.349;3668123.013;48.079
580955.062;3668123.414;48.079
580954.771;3668123.829;48.072
580954.480;3668124.224;48.076
580954.193;3668124.627;48.083
580953.863;3668125.099;48.081
580953.587;3668125.513;48.085
580953.312;3668125.933;48.077
580953.028;3668126.356;48.082
580952.796;3668126.691;48.082
580952.503;3668127.107;48.079
580952.211;3668127.510;48.083
580951.926;3668127.927;48.083
580951.641;3668128.344;48.085
580951.359;3668128.764;48.080
580951.069;3668129.163;48.084
580950.780;3668129.584;48.082
580950.496;3668129.965;48.081
580950.172;3668130.451;48.083
580949.879;3668130.848;48.078
580949.583;3668131.261;48.078
580949.317;3668131.689;48.080
580949.037;3668132.121;48.075
580948.814;3668132.452;48.080
580948.513;3668132.852;48.077
580948.208;3668133.256;48.086
580947.870;3668133.734;48.077
580947.656;3668134.083;48.081
580947.366;3668134.509;48.073
580947.083;3668134.919;48.085
580946.800;3668135.327;48.080
580946.505;3668135.713;48.071
580946.216;3668136.124;48.076
580945.927;3668136.531;48.064
580945.645;3668136.958;48.075
580945.308;3668137.435;48.078
580945.084;3668137.769;48.068
580944.813;3668138.191;48.077
580944.523;3668138.611;48.070
580944.181;3668139.083;48.073
580943.905;3668139.516;48.070
580943.656;3668139.828;48.078
580943.331;3668140.325;48.063
580943.096;3668140.650;48.071
580942.798;3668141.053;48.071
580942.509;3668141.463;48.076
580942.180;3668141.937;48.066
580941.902;3668142.340;48.077
580941.623;3668142.757;48.078
580941.338;3668143.161;48.077
580941.065;3668143.564;48.079
580940.772;3668143.984;48.090
580940.497;3668144.368;48.086
580940.228;3668144.778;48.079
580939.954;3668145.179;48.067
580939.670;3668145.578;48.083
580939.335;3668146.065;48.081
580939.061;3668146.473;48.081
580938.762;3668146.886;48.079
580938.488;3668147.262;48.083
580938.208;3668147.676;48.079
580937.923;3668148.054;48.070
580937.606;3668148.443;48.078
580937.306;3668148.847;48.071
580937.041;3668149.278;48.082
580936.781;3668149.706;48.083
580936.518;3668150.156;48.077
580936.211;3668150.561;48.080
580935.898;3668150.927;48.074
580935.629;3668151.318;48.089
580935.355;3668151.736;48.072
580935.091;3668152.161;48.082
580934.824;3668152.572;48.083
580934.525;3668152.986;48.082
580934.253;3668153.389;48.088
580933.899;3668153.849;48.077
580933.614;3668154.251;48.070
580933.318;3668154.663;48.084
580933.037;3668155.062;48.080
580932.765;3668155.463;48.082
580932.509;3668155.877;48.076
580932.232;3668156.261;48.082
580931.942;3668156.658;48.068
580931.662;3668157.069;48.084
580931.406;3668157.490;48.082
580931.120;3668157.908;48.073
580930.762;3668158.375;48.068
580930.505;3668158.773;48.071
580930.200;3668159.182;48.077
580929.921;3668159.606;48.073
580929.627;3668160.009;48.079
580929.368;3668160.419;48.077
580929.055;3668160.836;48.077
580928.765;3668161.232;48.077
580928.481;3668161.636;48.071
580928.179;3668162.054;48.075
580927.916;3668162.461;48.071
580927.652;3668162.885;48.064
580927.362;3668163.303;48.073
580927.065;3668163.705;48.071
580926.773;3668164.107;48.077
580926.482;3668164.498;48.070
580926.201;3668164.901;48.073
580925.928;3668165.293;48.076
580925.654;3668165.702;48.071
580925.402;3668166.113;48.076
580925.106;3668166.533;48.079
580924.802;3668166.941;48.070
580924.496;3668167.349;48.077
580924.201;3668167.755;48.076
580923.933;3668168.168;48.074
580923.636;3668168.595;48.087
580923.373;3668169.004;48.071
580923.091;3668169.415;48.070
580922.792;3668169.832;48.066
580922.513;3668170.218;48.060
580922.233;3668170.638;48.066
580921.952;3668171.032;48.072
580921.670;3668171.449;48.073
580921.352;3668171.933;48.069
580921.114;3668172.264;48.060
580920.768;3668172.723;48.077
580920.484;3668173.121;48.065
580920.213;3668173.536;48.071
580919.919;3668173.937;48.061
580919.666;3668174.348;48.064
580919.362;3668174.754;48.068
580919.072;3668175.157;48.068
580918.787;3668175.565;48.071
580918.521;3668175.964;48.070
580918.241;3668176.391;48.066
580917.975;3668176.811;48.058
580917.699;3668177.191;48.062
580917.352;3668177.648;48.061
580917.067;3668178.043;48.071
580916.805;3668178.458;48.071
580916.537;3668178.866;48.060
580916.262;3668179.276;48.070
580915.949;3668179.663;48.066
580915.667;3668180.044;48.073
580915.316;3668180.498;48.075
580915.052;3668180.909;48.067
580914.795;3668181.317;48.063
580914.504;3668181.722;48.076
580914.221;3668182.127;48.076
580913.953;3668182.531;48.072
580913.676;3668182.937;48.079
580913.400;3668183.345;48.065
580913.055;3668183.810;48.058
580912.776;3668184.208;48.081
580912.509;3668184.619;48.079
580912.239;3668185.036;48.076
580911.945;3668185.442;48.068
580911.644;3668185.828;48.065
580911.384;3668186.244;48.081
580911.091;3668186.668;48.070
580910.793;3668187.084;48.080
580910.514;3668187.485;48.072
580910.212;3668187.893;48.076
580909.915;3668188.284;48.084
580909.646;3668188.682;48.073
580909.357;3668189.106;48.071
580909.125;3668189.556;48.071
580908.831;3668189.955;48.080
580908.526;3668190.366;48.072
580908.229;3668190.764;48.069
580907.944;3668191.165;48.071
580907.661;3668191.561;48.072
580907.391;3668191.981;48.075
580907.099;3668192.406;48.066
580906.802;3668192.807;48.071
580906.521;3668193.220;48.071
580906.219;3668193.618;48.069
580905.937;3668194.038;48.076
580905.653;3668194.442;48.070
580905.415;3668194.873;48.070
580905.166;3668195.298;48.064
580904.860;3668195.708;48.065
580904.567;3668196.088;48.067
580904.261;3668196.476;48.064
580903.960;3668196.880;48.054
580903.671;3668197.310;48.061
580903.406;3668197.708;48.059
580903.072;3668198.201;48.056
580902.781;3668198.616;48.070
580902.501;3668199.017;48.062
580902.208;3668199.422;48.070
580901.934;3668199.835;48.066
580901.648;3668200.239;48.062
580901.360;3668200.663;48.067
580901.083;3668201.074;48.064
580900.838;3668201.409;48.064
580900.564;3668201.821;48.062
580900.275;3668202.241;48.056
580899.985;3668202.636;48.072
580899.699;3668203.042;48.063
580899.356;3668203.535;48.081
580899.079;3668203.950;48.071
580898.864;3668204.293;48.078
580898.569;3668204.702;48.078
580898.231;3668205.163;48.083
580897.961;3668205.575;48.077
580897.663;3668205.985;48.085
580897.379;3668206.389;48.078
580897.086;3668206.803;48.083
580896.792;3668207.197;48.079
580896.508;3668207.609;48.074
580896.217;3668208.031;48.082
580895.942;3668208.437;48.086
580895.665;3668208.831;48.075
580895.377;3668209.227;48.073
580895.110;3668209.646;48.075
580894.826;3668210.056;48.073
580894.543;3668210.446;48.077
580894.248;3668210.843;48.077
580893.964;3668211.237;48.084
580893.631;3668211.729;48.087
580893.412;3668212.068;48.079
580893.073;3668212.535;48.094
580892.801;3668212.953;48.079
580892.504;3668213.364;48.074
580892.201;3668213.773;48.087
580891.921;3668214.172;48.085
580891.650;3668214.600;48.092
580891.369;3668215.014;48.091
580891.083;3668215.432;48.074
580890.843;3668215.769;48.092
580890.555;3668216.182;48.088
580890.286;3668216.597;48.093
580890.006;3668217.009;48.078
580889.710;3668217.424;48.088
580889.410;3668217.831;48.086
580889.114;3668218.235;48.091
580888.840;3668218.635;48.092
580888.499;3668219.120;48.077
580888.216;3668219.516;48.087
580887.945;3668219.940;48.076
580887.674;3668220.363;48.073
580887.394;3668220.780;48.068
580887.153;3668221.122;48.077
580886.852;3668221.513;48.070
580886.506;3668221.985;48.074
580886.210;3668222.389;48.068
580885.933;3668222.803;48.074
580885.672;3668223.209;48.067
580885.394;3668223.630;48.081
580885.095;3668224.033;48.078
580884.804;3668224.432;48.065
580884.536;3668224.827;48.072
580884.239;3668225.235;48.065
580883.947;3668225.640;48.068
580883.664;3668226.056;48.070
580883.382;3668226.470;48.082
580883.100;3668226.891;48.071
580882.813;3668227.275;48.071
580882.529;3668227.682;48.080
580882.247;3668228.090;48.076
580881.947;3668228.484;48.080
580881.671;3668228.913;48.070
580881.393;3668229.355;48.078
580881.114;3668229.791;48.076
580880.835;3668230.204;48.075
580880.527;3668230.619;48.082
580880.225;3668231.007;48.084
580879.934;3668231.392;48.077
580879.654;3668231.818;48.083
580879.388;3668232.236;48.078
580879.108;3668232.646;48.079
580878.827;3668233.053;48.078
580878.541;3668233.460;48.073
580878.250;3668233.869;48.072
580877.944;3668234.269;48.087
580877.665;3668234.678;48.073
580877.387;3668235.096;48.084
580877.093;3668235.509;48.079
580876.818;3668235.911;48.081
580876.540;3668236.343;48.083
580876.242;3668236.750;48.086
580875.940;3668237.165;48.088
580875.652;3668237.579;48.081
580875.369;3668237.990;48.083
580875.083;3668238.410;48.087
580874.853;3668238.747;48.083
580874.575;3668239.179;48.083
580874.285;3668239.614;48.086
580873.984;3668240.018;48.086
580873.690;3668240.433;48.087
580873.402;3668240.868;48.089
580873.077;3668241.259;48.093
580872.790;3668241.676;48.088
580872.519;3668242.098;48.088
580872.223;3668242.509;48.088
580871.948;3668242.916;48.082
580871.666;3668243.345;48.086
580871.381;3668243.756;48.085
580871.164;3668244.103;48.084
580870.865;3668244.505;48.080
580870.559;3668244.911;48.085
580870.267;3668245.307;48.071
580869.999;3668245.739;48.077
580869.718;3668246.164;48.081
580869.440;3668246.555;48.083
580869.092;3668247.034;48.073
580868.820;3668247.457;48.078
580868.531;3668247.854;48.082
580868.254;3668248.259;48.082
580867.958;3668248.673;48.082
580867.668;3668249.072;48.081
580867.379;3668249.483;48.061
580867.097;3668249.897;48.083
580866.819;3668250.312;48.073
580866.521;3668250.683;48.077
580866.246;3668251.108;48.080
580865.981;3668251.536;48.083
580865.701;3668251.937;48.072
580865.395;3668252.319;48.083
580865.146;3668252.740;48.087
580864.853;3668253.168;48.080
580864.579;3668253.578;48.077
580864.268;3668253.969;48.081
580863.958;3668254.367;48.088
580863.674;3668254.768;48.075
580863.404;3668255.176;48.091
580863.150;3668255.594;48.080
580862.857;3668256.017;48.084
580862.552;3668256.426;48.088
580862.277;3668256.826;48.079
580862.000;3668257.239;48.090
580861.726;3668257.640;48.090
580861.416;3668258.042;48.087
580861.122;3668258.454;48.087
580860.851;3668258.881;48.090
580860.582;3668259.305;48.093
580860.294;3668259.710;48.088
580860.006;3668260.105;48.090
580859.722;3668260.514;48.092
580859.423;3668260.926;48.090
580859.094;3668261.396;48.086
580858.807;3668261.802;48.088
580858.542;3668262.202;48.086
580858.268;3668262.603;48.101
580857.989;3668262.990;48.094
580857.702;3668263.403;48.091
580857.424;3668263.815;48.088
580857.130;3668264.236;48.096
580856.849;3668264.647;48.094
580856.566;3668265.070;48.084
580856.275;3668265.492;48.092
580855.998;3668265.899;48.084
580855.710;3668266.312;48.082
580855.404;3668266.706;48.089
580855.101;3668267.093;48.090
580854.833;3668267.487;48.092
580854.599;3668267.912;48.093
580854.324;3668268.340;48.093
580854.029;3668268.755;48.091
580853.736;3668269.150;48.081
580853.446;3668269.562;48.089
580853.152;3668269.959;48.083
580852.860;3668270.355;48.089
580852.518;3668270.825;48.092
580852.277;3668271.169;48.095
580851.964;3668271.656;48.088
580851.742;3668272.008;48.092
580851.452;3668272.424;48.094
580851.163;3668272.829;48.089
580850.888;3668273.241;48.091
580850.540;3668273.715;48.095
580850.251;3668274.120;48.085
580849.968;3668274.529;48.098
580849.673;3668274.944;48.085
580849.401;3668275.349;48.093
580849.126;3668275.759;48.089
580848.838;3668276.187;48.092
580848.546;3668276.597;48.090
580848.317;3668276.934;48.100
580847.972;3668277.426;48.091
580847.742;3668277.756;48.078
580847.463;3668278.167;48.087
580847.106;3668278.636;48.091
580846.806;3668279.044;48.101
580846.534;3668279.456;48.090
580846.269;3668279.865;48.078
580845.990;3668280.286;48.085
580845.700;3668280.681;48.090
580845.411;3668281.086;48.096
580845.137;3668281.500;48.092
580844.873;3668281.909;48.086
580844.587;3668282.330;48.095
580844.287;3668282.728;48.077
580843.982;3668283.110;48.085
580843.692;3668283.517;48.096
580843.433;3668283.910;48.081
580843.155;3668284.328;48.091
580842.859;3668284.748;48.089
580842.577;3668285.145;48.087
580842.286;3668285.551;48.089
580841.990;3668285.960;48.084
580841.693;3668286.369;48.092
580841.427;3668286.790;48.092
580841.157;3668287.204;48.077
580840.884;3668287.622;48.086
580840.597;3668288.022;48.087
580840.263;3668288.494;48.099
580839.981;3668288.904;48.092
580839.697;3668289.312;48.093
580839.432;3668289.730;48.081
580839.137;3668290.129;48.096
580838.841;3668290.533;48.091
580838.538;3668290.930;48.093
580838.257;3668291.344;48.097
580837.981;3668291.763;48.098
580837.697;3668292.167;48.095
580837.403;3668292.573;48.094
580837.146;3668292.982;48.086
580836.862;3668293.377;48.089
580836.567;3668293.776;48.097
580836.279;3668294.181;48.097
580836.005;3668294.585;48.090
580835.724;3668294.995;48.089
580835.445;3668295.391;48.094
580835.169;3668295.816;48.096
580834.890;3668296.237;48.089
580834.611;3668296.649;48.093
580834.307;3668297.060;48.094
580834.017;3668297.481;48.098
580833.717;3668297.871;48.100
580833.440;3668298.281;48.086
580833.148;3668298.705;48.101
580832.866;3668299.130;48.084
580832.610;3668299.564;48.087
580832.325;3668299.961;48.080
580832.019;3668300.382;48.093
580831.715;3668300.780;48.095
580831.410;3668301.178;48.096
580831.130;3668301.594;48.098
580830.855;3668302.006;48.100
580830.576;3668302.407;48.098
580830.303;3668302.832;48.092
580830.018;3668303.238;48.097
580829.736;3668303.649;48.097
580829.453;3668304.061;48.098
580829.160;3668304.480;48.099
580828.873;3668304.884;48.093
580828.587;3668305.304;48.093
580828.293;3668305.699;48.095
580828.003;3668306.123;48.095
580827.705;3668306.532;48.091
580827.421;3668306.939;48.095
580827.130;3668307.345;48.092
580826.873;3668307.739;48.099
580826.585;3668308.135;48.096
580826.303;3668308.544;48.095
580826.024;3668308.966;48.095
580825.735;3668309.379;48.094
580825.451;3668309.800;48.096
580825.164;3668310.206;48.103
580824.889;3668310.615;48.099
580824.612;3668311.037;48.100
580824.330;3668311.458;48.103
580824.041;3668311.860;48.098
580823.748;3668312.266;48.099
580823.449;3668312.650;48.094
580823.173;3668313.058;48.100
580822.884;3668313.475;48.095
580822.589;3668313.882;48.099
580822.308;3668314.291;48.101
580822.025;3668314.705;48.096
580821.759;3668315.115;48.102
580821.475;3668315.516;48.092
580821.180;3668315.927;48.092
580820.863;3668316.414;48.105
580820.571;3668316.824;48.089
580820.281;3668317.222;48.094
580819.985;3668317.628;48.092
580819.708;3668318.045;48.092
580819.435;3668318.458;48.095
580819.154;3668318.869;48.097
580818.867;3668319.275;48.087
580818.577;3668319.690;48.095
580818.288;3668320.089;48.096
580818.019;3668320.484;48.106
580817.740;3668320.885;48.103
580817.446;3668321.288;48.123
580817.172;3668321.676;48.113
580816.882;3668322.065;48.097
580816.549;3668322.538;48.098
580816.295;3668322.970;48.118
580816.032;3668323.400;48.105
580815.731;3668323.800;48.111
580815.421;3668324.184;48.103
580815.146;3668324.601;48.111
580814.863;3668325.019;48.114
580814.596;3668325.434;48.107
580814.306;3668325.842;48.113
580814.000;3668326.251;48.104
580813.698;3668326.669;48.111
580813.402;3668327.056;48.117
580813.161;3668327.399;48.127
580812.831;3668327.902;48.120
580812.616;3668328.237;48.119
580812.278;3668328.724;48.116
580811.991;3668329.120;48.111
580811.725;3668329.533;48.119
580811.466;3668329.932;48.116
580811.178;3668330.337;48.107
580810.873;3668330.732;48.118
580810.598;3668331.133;48.105
580810.315;3668331.526;48.114
580810.035;3668331.939;48.115
580809.776;3668332.358;48.114
580809.497;3668332.768;48.117
580809.210;3668333.172;48.115
580808.864;3668333.638;48.100
580808.574;3668334.032;48.115
580808.282;3668334.427;48.111
580808.001;3668334.832;48.108
580807.725;3668335.241;48.116
580807.466;3668335.659;48.103
580807.178;3668336.049;48.104
580806.899;3668336.456;48.117
580806.614;3668336.866;48.115
580806.315;3668337.255;48.098
580806.011;3668337.662;48.114
580805.681;3668338.141;48.106
580805.409;3668338.549;48.107
580805.136;3668338.967;48.109
580804.863;3668339.401;48.105
580804.635;3668339.744;48.112
580804.358;3668340.162;48.105
580804.050;3668340.567;48.109
580803.778;3668340.978;48.104
580803.478;3668341.376;48.110
580803.174;3668341.771;48.113
580802.890;3668342.184;48.120
580802.568;3668342.678;48.118
580802.290;3668343.098;48.115
580802.056;3668343.427;48.112
580801.764;3668343.841;48.110
580801.485;3668344.251;48.116
580801.150;3668344.738;48.111
580800.909;3668345.072;48.118
580800.559;3668345.542;48.114
580800.294;3668345.938;48.108
580800.010;3668346.344;48.112
580799.725;3668346.753;48.116
580799.447;3668347.173;48.120
580799.169;3668347.585;48.121
580798.896;3668348.009;48.121
580798.602;3668348.418;48.108
580798.309;3668348.813;48.111
580798.018;3668349.206;48.125
580797.737;3668349.610;48.121
580797.477;3668350.026;48.118
580797.204;3668350.436;48.119
580796.921;3668350.852;48.122
580796.622;3668351.272;48.120
580796.332;3668351.680;48.110
580796.037;3668352.095;48.111
580795.745;3668352.526;48.126
580795.448;3668352.933;48.119
580795.163;3668353.355;48.113
580794.870;3668353.746;48.118
580794.586;3668354.161;48.116
580794.305;3668354.568;48.109
580794.008;3668354.981;48.113
580793.730;3668355.387;48.114
580793.490;3668355.736;48.122
580793.210;3668356.157;48.109
580792.932;3668356.573;48.113
580792.638;3668356.988;48.117
580792.349;3668357.384;48.105
580792.046;3668357.791;48.108
580791.765;3668358.207;48.109
580791.477;3668358.621;48.111
580791.190;3668359.031;48.095
580790.908;3668359.469;48.106
580790.614;3668359.869;48.111
580790.333;3668360.275;48.107
580790.035;3668360.693;48.105
580789.761;3668361.092;48.101
580789.466;3668361.502;48.104
580789.174;3668361.903;48.104
580788.889;3668362.309;48.120
580788.609;3668362.732;48.105
580788.332;3668363.146;48.101
580788.048;3668363.546;48.106
580787.779;3668363.955;48.107
580787.506;3668364.372;48.105
580787.227;3668364.786;48.105
580786.935;3668365.204;48.111
580786.654;3668365.600;48.106
580786.363;3668366.005;48.114
580786.067;3668366.415;48.114
580785.764;3668366.806;48.119
580785.482;3668367.224;48.108
580785.194;3668367.632;48.116
580784.855;3668368.124;48.120
580784.639;3668368.467;48.116
580784.360;3668368.876;48.107
580784.025;3668369.364;48.118
580783.745;3668369.771;48.119
580783.450;3668370.178;48.118
580783.157;3668370.595;48.121
580782.886;3668371.011;48.121
580782.652;3668371.348;48.120
580782.323;3668371.837;48.119
580782.058;3668372.149;48.123
580781.711;3668372.635;48.113
580781.488;3668372.975;48.117
580781.143;3668373.460;48.118
580780.923;3668373.796;48.111
580780.648;3668374.211;48.112
580780.310;3668374.689;48.120
580780.024;3668375.105;48.117
580779.729;3668375.492;48.118
580779.445;3668375.921;48.122
580779.171;3668376.341;48.133
580778.877;3668376.750;48.124
580778.643;3668377.081;48.129
580778.309;3668377.585;48.123
580778.035;3668377.994;48.119
580777.791;3668378.316;48.119
580777.451;3668378.790;48.113
580777.157;3668379.219;48.130
580776.879;3668379.613;48.118
580776.600;3668380.011;48.119
580776.301;3668380.401;48.125
580776.018;3668380.830;48.115
580775.756;3668381.245;48.107
580775.494;3668381.685;48.117
580775.199;3668382.082;48.110
580774.899;3668382.475;48.125
580774.631;3668382.890;48.117
580774.375;3668383.289;48.121
580774.080;3668383.663;48.120
580773.781;3668384.075;48.122
580773.490;3668384.482;48.116
580773.236;3668384.902;48.122
580772.952;3668385.314;48.132
580772.615;3668385.800;48.119
580772.381;3668386.129;48.122
580772.025;3668386.581;48.113
